Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15599]: fg_loss: 0.0003, e_total_loss: 0.1809, e_dis_loss: 0.0315, d_total_loss: 0.0286, d_dis_loss: 1.4487, attack_loss: 0.0386
[15699]: fg_loss: 0.0003, e_total_loss: 0.1419, e_dis_loss: 0.0665, d_total_loss: 0.0275, d_dis_loss: 1.4371, attack_loss: 0.0393
[15799]: fg_loss: 0.0003, e_total_loss: 0.1391, e_dis_loss: 0.0957, d_total_loss: 0.0274, d_dis_loss: 1.4262, attack_loss: 0.0391
[15899]: fg_loss: 0.0002, e_total_loss: 0.1253, e_dis_loss: 0.1894, d_total_loss: 0.0268, d_dis_loss: 1.4246, attack_loss: 0.0389
[15999]: fg_loss: 0.0002, e_total_loss: 0.1147, e_dis_loss: 0.2907, d_total_loss: 0.0269, d_dis_loss: 1.4432, attack_loss: 0.0389
[16099]: fg_loss: 0.0002, e_total_loss: 0.1171, e_dis_loss: 0.2363, d_total_loss: 0.0271, d_dis_loss: 1.4349, attack_loss: 0.0386
[16199]: fg_loss: 0.0002, e_total_loss: 0.1211, e_dis_loss: 0.2372, d_total_loss: 0.0274, d_dis_loss: 1.4378, attack_loss: 0.0386
[16299]: fg_loss: 0.0002, e_total_loss: 0.1241, e_dis_loss: 0.2623, d_total_loss: 0.0274, d_dis_loss: 1.4297, attack_loss: 0.0384
[16399]: fg_loss: 0.0002, e_total_loss: 0.1200, e_dis_loss: 0.2660, d_total_loss: 0.0269, d_dis_loss: 1.4490, attack_loss: 0.0390
[16499]: fg_loss: 0.0002, e_total_loss: 0.1088, e_dis_loss: 0.3168, d_total_loss: 0.0270, d_dis_loss: 1.4352, attack_loss: 0.0386
[16599]: fg_loss: 0.0002, e_total_loss: 0.1098, e_dis_loss: 0.2161, d_total_loss: 0.0269, d_dis_loss: 1.4226, attack_loss: 0.0381
[16699]: fg_loss: 0.0002, e_total_loss: 0.1034, e_dis_loss: 0.2721, d_total_loss: 0.0266, d_dis_loss: 1.4317, attack_loss: 0.0388
[16799]: fg_loss: 0.0002, e_total_loss: 0.1017, e_dis_loss: 0.2415, d_total_loss: 0.0266, d_dis_loss: 1.4263, attack_loss: 0.0387
[16899]: fg_loss: 0.0001, e_total_loss: 0.1053, e_dis_loss: 0.2321, d_total_loss: 0.0267, d_dis_loss: 1.4356, attack_loss: 0.0388
[16999]: fg_loss: 0.0001, e_total_loss: 0.1074, e_dis_loss: 0.2738, d_total_loss: 0.0269, d_dis_loss: 1.4321, attack_loss: 0.0384
[17099]: fg_loss: 0.0001, e_total_loss: 0.1167, e_dis_loss: 0.1476, d_total_loss: 0.0269, d_dis_loss: 1.4181, attack_loss: 0.0384
[17199]: fg_loss: 0.0001, e_total_loss: 0.1003, e_dis_loss: 0.2588, d_total_loss: 0.0267, d_dis_loss: 1.4254, attack_loss: 0.0385
[17299]: fg_loss: 0.0001, e_total_loss: 0.1141, e_dis_loss: 0.2032, d_total_loss: 0.0270, d_dis_loss: 1.4344, attack_loss: 0.0386
[17399]: fg_loss: 0.0001, e_total_loss: 0.1036, e_dis_loss: 0.3231, d_total_loss: 0.0267, d_dis_loss: 1.4284, attack_loss: 0.0387
[17499]: fg_loss: 0.0001, e_total_loss: 0.1106, e_dis_loss: 0.2485, d_total_loss: 0.0270, d_dis_loss: 1.4329, attack_loss: 0.0387
[17599]: fg_loss: 0.0001, e_total_loss: 0.1107, e_dis_loss: 0.1848, d_total_loss: 0.0269, d_dis_loss: 1.4275, attack_loss: 0.0388
[17699]: fg_loss: 0.0001, e_total_loss: 0.1024, e_dis_loss: 0.2975, d_total_loss: 0.0269, d_dis_loss: 1.4198, attack_loss: 0.0387
[17799]: fg_loss: 0.0001, e_total_loss: 0.1306, e_dis_loss: 0.1932, d_total_loss: 0.0275, d_dis_loss: 1.4237, attack_loss: 0.0387
[17899]: fg_loss: 0.0001, e_total_loss: 0.1809, e_dis_loss: 0.0642, d_total_loss: 0.0280, d_dis_loss: 1.4280, attack_loss: 0.0386
[17999]: fg_loss: 0.0001, e_total_loss: 0.5234, e_dis_loss: 0.0071, d_total_loss: 0.0303, d_dis_loss: 1.4285, attack_loss: 0.0386
[18099]: fg_loss: 0.0001, e_total_loss: 0.2679, e_dis_loss: 0.0143, d_total_loss: 0.0294, d_dis_loss: 1.4257, attack_loss: 0.0393
[18199]: fg_loss: 0.8717, e_total_loss: 0.6545, e_dis_loss: 0.1270, d_total_loss: 0.0312, d_dis_loss: 1.4301, attack_loss: 0.0416
[18299]: fg_loss: 0.0641, e_total_loss: 0.2045, e_dis_loss: 0.0926, d_total_loss: 0.0292, d_dis_loss: 1.4141, attack_loss: 0.0402
[18399]: fg_loss: 0.0072, e_total_loss: 0.1445, e_dis_loss: 0.0807, d_total_loss: 0.0277, d_dis_loss: 1.4092, attack_loss: 0.0394
[18499]: fg_loss: 0.0043, e_total_loss: 0.1501, e_dis_loss: 0.1795, d_total_loss: 0.0274, d_dis_loss: 1.4137, attack_loss: 0.0392
[18599]: fg_loss: 0.0034, e_total_loss: 0.1300, e_dis_loss: 0.1935, d_total_loss: 0.0271, d_dis_loss: 1.4295, attack_loss: 0.0387
[18699]: fg_loss: 0.0025, e_total_loss: 0.1370, e_dis_loss: 0.2184, d_total_loss: 0.0273, d_dis_loss: 1.4141, attack_loss: 0.0386
[18799]: fg_loss: 0.0018, e_total_loss: 0.1161, e_dis_loss: 0.1650, d_total_loss: 0.0268, d_dis_loss: 1.4287, attack_loss: 0.0388
[18899]: fg_loss: 0.0015, e_total_loss: 0.1199, e_dis_loss: 0.1748, d_total_loss: 0.0268, d_dis_loss: 1.4161, attack_loss: 0.0388
[18999]: fg_loss: 0.0014, e_total_loss: 0.1153, e_dis_loss: 0.2412, d_total_loss: 0.0268, d_dis_loss: 1.4181, attack_loss: 0.0390
[19099]: fg_loss: 0.0012, e_total_loss: 0.1172, e_dis_loss: 0.3516, d_total_loss: 0.0267, d_dis_loss: 1.4152, attack_loss: 0.0393
[19199]: fg_loss: 0.0012, e_total_loss: 0.1154, e_dis_loss: 0.4246, d_total_loss: 0.0269, d_dis_loss: 1.4189, attack_loss: 0.0389
[19299]: fg_loss: 0.0010, e_total_loss: 0.1176, e_dis_loss: 0.2689, d_total_loss: 0.0270, d_dis_loss: 1.4137, attack_loss: 0.0392
[19399]: fg_loss: 0.0010, e_total_loss: 0.1133, e_dis_loss: 0.2010, d_total_loss: 0.0266, d_dis_loss: 1.4181, attack_loss: 0.0389
[19499]: fg_loss: 0.0009, e_total_loss: 0.1135, e_dis_loss: 0.2678, d_total_loss: 0.0265, d_dis_loss: 1.4211, attack_loss: 0.0384
[19599]: fg_loss: 0.0019, e_total_loss: 0.1089, e_dis_loss: 0.2479, d_total_loss: 0.0267, d_dis_loss: 1.4213, attack_loss: 0.0387
[19699]: fg_loss: 0.0011, e_total_loss: 0.1094, e_dis_loss: 0.2848, d_total_loss: 0.0263, d_dis_loss: 1.4119, attack_loss: 0.0385
[19799]: fg_loss: 0.0011, e_total_loss: 0.1142, e_dis_loss: 0.2244, d_total_loss: 0.0267, d_dis_loss: 1.4133, attack_loss: 0.0388
[19899]: fg_loss: 0.0007, e_total_loss: 0.1142, e_dis_loss: 0.3039, d_total_loss: 0.0266, d_dis_loss: 1.4112, attack_loss: 0.0387
[19999]: fg_loss: 0.0006, e_total_loss: 0.1117, e_dis_loss: 0.4540, d_total_loss: 0.0268, d_dis_loss: 1.4047, attack_loss: 0.0387
Experiment took 7565.737654209137 seconds, on average 0.37828688271045685 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03814774279272084.
Average SSIM over all client's images: 0.23393653597170377.
Attack MSE on batch: 0.03753480315208435, on these examples: 0.03753269463777542
History saved to hetero_clients_results/vsl/tinyimagenet/2_resnet_l7_run1.npy
