Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.1510, e_total_loss: 0.9363, e_dis_loss: 0.0659, d_total_loss: 0.0175, d_dis_loss: 1.4235, attack_loss: 0.0255
[16399]: fg_loss: 0.1453, e_total_loss: 0.8662, e_dis_loss: 0.0228, d_total_loss: 0.0175, d_dis_loss: 1.4223, attack_loss: 0.0254
[16499]: fg_loss: 0.1326, e_total_loss: 0.8243, e_dis_loss: 0.0174, d_total_loss: 0.0175, d_dis_loss: 1.4448, attack_loss: 0.0248
[16599]: fg_loss: 0.1357, e_total_loss: 0.8857, e_dis_loss: 0.0145, d_total_loss: 0.0175, d_dis_loss: 1.4439, attack_loss: 0.0247
[16699]: fg_loss: 0.1063, e_total_loss: 0.8341, e_dis_loss: 0.0139, d_total_loss: 0.0174, d_dis_loss: 1.4425, attack_loss: 0.0249
[16799]: fg_loss: 0.1183, e_total_loss: 0.8298, e_dis_loss: 0.0125, d_total_loss: 0.0174, d_dis_loss: 1.4582, attack_loss: 0.0245
[16899]: fg_loss: 0.1378, e_total_loss: 0.8639, e_dis_loss: 0.0175, d_total_loss: 0.0173, d_dis_loss: 1.4484, attack_loss: 0.0252
[16999]: fg_loss: 0.1558, e_total_loss: 0.8825, e_dis_loss: 0.0161, d_total_loss: 0.0174, d_dis_loss: 1.4337, attack_loss: 0.0245
[17099]: fg_loss: 0.1387, e_total_loss: 0.8617, e_dis_loss: 0.0139, d_total_loss: 0.0173, d_dis_loss: 1.4433, attack_loss: 0.0249
[17199]: fg_loss: 0.1434, e_total_loss: 0.8716, e_dis_loss: 0.0124, d_total_loss: 0.0175, d_dis_loss: 1.4313, attack_loss: 0.0248
[17299]: fg_loss: 0.1537, e_total_loss: 0.8340, e_dis_loss: 0.2088, d_total_loss: 0.0174, d_dis_loss: 1.4370, attack_loss: 0.0246
[17399]: fg_loss: 0.1564, e_total_loss: 0.8998, e_dis_loss: 0.1474, d_total_loss: 0.0174, d_dis_loss: 1.4409, attack_loss: 0.0247
[17499]: fg_loss: 0.1259, e_total_loss: 0.8652, e_dis_loss: 0.0268, d_total_loss: 0.0179, d_dis_loss: 1.4290, attack_loss: 0.0244
[17599]: fg_loss: 0.1341, e_total_loss: 0.8754, e_dis_loss: 0.0171, d_total_loss: 0.0175, d_dis_loss: 1.4372, attack_loss: 0.0243
[17699]: fg_loss: 0.1175, e_total_loss: 0.8160, e_dis_loss: 0.0151, d_total_loss: 0.0174, d_dis_loss: 1.4368, attack_loss: 0.0243
[17799]: fg_loss: 0.1164, e_total_loss: 0.8328, e_dis_loss: 0.0152, d_total_loss: 0.0175, d_dis_loss: 1.4448, attack_loss: 0.0244
[17899]: fg_loss: 0.1090, e_total_loss: 0.7915, e_dis_loss: 0.0160, d_total_loss: 0.0176, d_dis_loss: 1.4471, attack_loss: 0.0248
[17999]: fg_loss: 0.0979, e_total_loss: 0.7893, e_dis_loss: 0.0170, d_total_loss: 0.0176, d_dis_loss: 1.4424, attack_loss: 0.0246
[18099]: fg_loss: 0.1328, e_total_loss: 0.8483, e_dis_loss: 0.0164, d_total_loss: 0.0174, d_dis_loss: 1.4412, attack_loss: 0.0244
[18199]: fg_loss: 0.1497, e_total_loss: 0.8745, e_dis_loss: 0.0176, d_total_loss: 0.0176, d_dis_loss: 1.4370, attack_loss: 0.0248
[18299]: fg_loss: 0.1379, e_total_loss: 0.8789, e_dis_loss: 0.0194, d_total_loss: 0.0176, d_dis_loss: 1.4533, attack_loss: 0.0242
[18399]: fg_loss: 0.1272, e_total_loss: 0.8442, e_dis_loss: 0.0156, d_total_loss: 0.0176, d_dis_loss: 1.4382, attack_loss: 0.0241
[18499]: fg_loss: 0.1328, e_total_loss: 0.8465, e_dis_loss: 0.0121, d_total_loss: 0.0176, d_dis_loss: 1.4381, attack_loss: 0.0243
[18599]: fg_loss: 0.1234, e_total_loss: 0.8375, e_dis_loss: 0.0512, d_total_loss: 0.0177, d_dis_loss: 1.4391, attack_loss: 0.0248
[18699]: fg_loss: 0.1246, e_total_loss: 0.8135, e_dis_loss: 0.0324, d_total_loss: 0.0177, d_dis_loss: 1.4441, attack_loss: 0.0246
[18799]: fg_loss: 0.1151, e_total_loss: 0.8276, e_dis_loss: 0.0131, d_total_loss: 0.0175, d_dis_loss: 1.4505, attack_loss: 0.0248
[18899]: fg_loss: 0.1023, e_total_loss: 0.7873, e_dis_loss: 0.0161, d_total_loss: 0.0175, d_dis_loss: 1.4461, attack_loss: 0.0241
[18999]: fg_loss: 0.1152, e_total_loss: 0.8182, e_dis_loss: 0.0251, d_total_loss: 0.0175, d_dis_loss: 1.4588, attack_loss: 0.0246
[19099]: fg_loss: 0.1299, e_total_loss: 0.8389, e_dis_loss: 0.0090, d_total_loss: 0.0177, d_dis_loss: 1.4419, attack_loss: 0.0246
[19199]: fg_loss: 0.1465, e_total_loss: 0.8156, e_dis_loss: 0.0122, d_total_loss: 0.0177, d_dis_loss: 1.4445, attack_loss: 0.0242
[19299]: fg_loss: 0.1443, e_total_loss: 0.8618, e_dis_loss: 0.0118, d_total_loss: 0.0176, d_dis_loss: 1.4343, attack_loss: 0.0244
[19399]: fg_loss: 0.1333, e_total_loss: 0.8150, e_dis_loss: 0.0122, d_total_loss: 0.0176, d_dis_loss: 1.4275, attack_loss: 0.0239
[19499]: fg_loss: 0.1334, e_total_loss: 0.7863, e_dis_loss: 0.0273, d_total_loss: 0.0174, d_dis_loss: 1.4301, attack_loss: 0.0242
[19599]: fg_loss: 0.1060, e_total_loss: 0.7866, e_dis_loss: 0.0149, d_total_loss: 0.0175, d_dis_loss: 1.4164, attack_loss: 0.0244
[19699]: fg_loss: 0.1274, e_total_loss: 0.8109, e_dis_loss: 0.0277, d_total_loss: 0.0175, d_dis_loss: 1.4457, attack_loss: 0.0245
[19799]: fg_loss: 0.1130, e_total_loss: 0.8424, e_dis_loss: 0.1975, d_total_loss: 0.0176, d_dis_loss: 1.4305, attack_loss: 0.0247
[19899]: fg_loss: 0.1098, e_total_loss: 0.8149, e_dis_loss: 0.0270, d_total_loss: 0.0174, d_dis_loss: 1.4325, attack_loss: 0.0241
[19999]: fg_loss: 0.1039, e_total_loss: 0.7850, e_dis_loss: 0.0127, d_total_loss: 0.0173, d_dis_loss: 1.4487, attack_loss: 0.0244
Experiment took 3496.5403537750244 seconds, on average 0.17482701768875122 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.024273755442765024.
Average SSIM over all client's images: 0.47076015097972673.
Attack MSE on batch: 0.02317044883966446, on these examples: 0.02305716648697853
History saved to sdar_results/vsl/cifar100/resnet_l7_run5.npy
