Start vsl/resnet experiments on cifar10 at l8 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[14999]: fg_loss: 0.0178, e_total_loss: 0.1484, e_dis_loss: 0.2445, d_total_loss: 0.0246, d_dis_loss: 1.4542, attack_loss: 0.0367
[15099]: fg_loss: 0.0263, e_total_loss: 0.1535, e_dis_loss: 0.2324, d_total_loss: 0.0247, d_dis_loss: 1.4724, attack_loss: 0.0378
[15199]: fg_loss: 0.0265, e_total_loss: 0.1470, e_dis_loss: 0.2325, d_total_loss: 0.0251, d_dis_loss: 1.4772, attack_loss: 0.0379
[15299]: fg_loss: 0.0288, e_total_loss: 0.1493, e_dis_loss: 0.2277, d_total_loss: 0.0252, d_dis_loss: 1.4418, attack_loss: 0.0384
[15399]: fg_loss: 0.0435, e_total_loss: 0.1616, e_dis_loss: 0.2324, d_total_loss: 0.0251, d_dis_loss: 1.4761, attack_loss: 0.0392
[15499]: fg_loss: 0.0402, e_total_loss: 0.1674, e_dis_loss: 0.2336, d_total_loss: 0.0251, d_dis_loss: 1.4491, attack_loss: 0.0398
[15599]: fg_loss: 0.0458, e_total_loss: 0.1525, e_dis_loss: 0.2319, d_total_loss: 0.0253, d_dis_loss: 1.4608, attack_loss: 0.0397
[15699]: fg_loss: 0.0337, e_total_loss: 0.1520, e_dis_loss: 0.2361, d_total_loss: 0.0250, d_dis_loss: 1.5029, attack_loss: 0.0421
[15799]: fg_loss: 0.0378, e_total_loss: 0.1564, e_dis_loss: 0.2357, d_total_loss: 0.0249, d_dis_loss: 1.4790, attack_loss: 0.0376
[15899]: fg_loss: 0.0306, e_total_loss: 0.1519, e_dis_loss: 0.2294, d_total_loss: 0.0244, d_dis_loss: 1.4905, attack_loss: 0.0388
[15999]: fg_loss: 0.0228, e_total_loss: 0.1449, e_dis_loss: 0.2334, d_total_loss: 0.0251, d_dis_loss: 1.4525, attack_loss: 0.0383
[16099]: fg_loss: 0.0339, e_total_loss: 0.1507, e_dis_loss: 0.2376, d_total_loss: 0.0245, d_dis_loss: 1.4638, attack_loss: 0.0389
