Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 3.6905, e_total_loss: 3.7176, e_dis_loss: 0.7598, d_total_loss: 0.0349, d_dis_loss: 1.6526, attack_loss: 0.0433
[1599]: fg_loss: 3.6481, e_total_loss: 3.6484, e_dis_loss: 0.7901, d_total_loss: 0.0339, d_dis_loss: 1.6143, attack_loss: 0.0410
[1699]: fg_loss: 3.6286, e_total_loss: 3.6291, e_dis_loss: 0.7777, d_total_loss: 0.0335, d_dis_loss: 1.6524, attack_loss: 0.0402
[1799]: fg_loss: 3.5688, e_total_loss: 3.5785, e_dis_loss: 0.7582, d_total_loss: 0.0332, d_dis_loss: 1.6416, attack_loss: 0.0410
[1899]: fg_loss: 3.5330, e_total_loss: 3.5126, e_dis_loss: 0.7558, d_total_loss: 0.0330, d_dis_loss: 1.6419, attack_loss: 0.0400
[1999]: fg_loss: 3.4858, e_total_loss: 3.4745, e_dis_loss: 0.7079, d_total_loss: 0.0326, d_dis_loss: 1.6357, attack_loss: 0.0386
[2099]: fg_loss: 3.4972, e_total_loss: 3.4084, e_dis_loss: 0.7017, d_total_loss: 0.0325, d_dis_loss: 1.6392, attack_loss: 0.0386
[2199]: fg_loss: 3.4310, e_total_loss: 3.3813, e_dis_loss: 0.5914, d_total_loss: 0.0326, d_dis_loss: 1.6713, attack_loss: 0.0389
[2299]: fg_loss: 3.4142, e_total_loss: 3.3149, e_dis_loss: 0.6148, d_total_loss: 0.0319, d_dis_loss: 1.6562, attack_loss: 0.0363
[2399]: fg_loss: 3.3760, e_total_loss: 3.2825, e_dis_loss: 0.6402, d_total_loss: 0.0320, d_dis_loss: 1.6646, attack_loss: 0.0371
[2499]: fg_loss: 3.3567, e_total_loss: 3.2167, e_dis_loss: 0.5705, d_total_loss: 0.0320, d_dis_loss: 1.6331, attack_loss: 0.0359
[2599]: fg_loss: 3.3314, e_total_loss: 3.1568, e_dis_loss: 0.5799, d_total_loss: 0.0324, d_dis_loss: 1.7099, attack_loss: 0.0369
[2699]: fg_loss: 3.2866, e_total_loss: 3.1261, e_dis_loss: 0.5708, d_total_loss: 0.0329, d_dis_loss: 1.6259, attack_loss: 0.0359
[2799]: fg_loss: 3.2841, e_total_loss: 3.0654, e_dis_loss: 0.5559, d_total_loss: 0.0321, d_dis_loss: 1.6431, attack_loss: 0.0358
[2899]: fg_loss: 3.2446, e_total_loss: 3.0043, e_dis_loss: 0.5288, d_total_loss: 0.0322, d_dis_loss: 1.6533, attack_loss: 0.0364
[2999]: fg_loss: 3.2246, e_total_loss: 2.9562, e_dis_loss: 0.4757, d_total_loss: 0.0322, d_dis_loss: 1.6670, attack_loss: 0.0351
[3099]: fg_loss: 3.1969, e_total_loss: 2.9029, e_dis_loss: 0.4650, d_total_loss: 0.0320, d_dis_loss: 1.6464, attack_loss: 0.0341
[3199]: fg_loss: 3.1712, e_total_loss: 2.8683, e_dis_loss: 0.4634, d_total_loss: 0.0325, d_dis_loss: 1.6415, attack_loss: 0.0352
[3299]: fg_loss: 3.1306, e_total_loss: 2.8183, e_dis_loss: 0.4511, d_total_loss: 0.0319, d_dis_loss: 1.6485, attack_loss: 0.0353
[3399]: fg_loss: 3.1484, e_total_loss: 2.7753, e_dis_loss: 0.4180, d_total_loss: 0.0320, d_dis_loss: 1.6643, attack_loss: 0.0347
[3499]: fg_loss: 3.0893, e_total_loss: 2.7543, e_dis_loss: 0.4027, d_total_loss: 0.0325, d_dis_loss: 1.6574, attack_loss: 0.0343
[3599]: fg_loss: 3.0798, e_total_loss: 2.6868, e_dis_loss: 0.3759, d_total_loss: 0.0321, d_dis_loss: 1.6211, attack_loss: 0.0344
[3699]: fg_loss: 3.0639, e_total_loss: 2.6334, e_dis_loss: 0.3289, d_total_loss: 0.0317, d_dis_loss: 1.6543, attack_loss: 0.0343
[3799]: fg_loss: 3.0485, e_total_loss: 2.5958, e_dis_loss: 0.3124, d_total_loss: 0.0318, d_dis_loss: 1.6287, attack_loss: 0.0336
[3899]: fg_loss: 3.0203, e_total_loss: 2.5624, e_dis_loss: 0.3014, d_total_loss: 0.0320, d_dis_loss: 1.6476, attack_loss: 0.0344
[3999]: fg_loss: 2.9979, e_total_loss: 2.5145, e_dis_loss: 0.2740, d_total_loss: 0.0321, d_dis_loss: 1.6219, attack_loss: 0.0330
[4099]: fg_loss: 2.9829, e_total_loss: 2.4695, e_dis_loss: 0.2551, d_total_loss: 0.0316, d_dis_loss: 1.6306, attack_loss: 0.0332
[4199]: fg_loss: 2.9586, e_total_loss: 2.4333, e_dis_loss: 0.2570, d_total_loss: 0.0317, d_dis_loss: 1.6341, attack_loss: 0.0335
[4299]: fg_loss: 2.9309, e_total_loss: 2.3956, e_dis_loss: 0.2494, d_total_loss: 0.0320, d_dis_loss: 1.6561, attack_loss: 0.0344
[4399]: fg_loss: 2.9288, e_total_loss: 2.3442, e_dis_loss: 0.2159, d_total_loss: 0.0318, d_dis_loss: 1.6247, attack_loss: 0.0329
[4499]: fg_loss: 2.8947, e_total_loss: 2.3212, e_dis_loss: 0.2148, d_total_loss: 0.0319, d_dis_loss: 1.6101, attack_loss: 0.0335
[4599]: fg_loss: 2.8846, e_total_loss: 2.2893, e_dis_loss: 0.2133, d_total_loss: 0.0321, d_dis_loss: 1.6370, attack_loss: 0.0331
[4699]: fg_loss: 2.9021, e_total_loss: 2.2492, e_dis_loss: 0.2058, d_total_loss: 0.0324, d_dis_loss: 1.6230, attack_loss: 0.0333
[4799]: fg_loss: 2.8245, e_total_loss: 2.2127, e_dis_loss: 0.1971, d_total_loss: 0.0320, d_dis_loss: 1.5900, attack_loss: 0.0336
[4899]: fg_loss: 2.8485, e_total_loss: 2.1681, e_dis_loss: 0.2020, d_total_loss: 0.0318, d_dis_loss: 1.6110, attack_loss: 0.0337
[4999]: fg_loss: 2.7991, e_total_loss: 2.1444, e_dis_loss: 0.1746, d_total_loss: 0.0315, d_dis_loss: 1.6262, attack_loss: 0.0328
[5099]: fg_loss: 2.8266, e_total_loss: 2.1228, e_dis_loss: 0.1877, d_total_loss: 0.0318, d_dis_loss: 1.6193, attack_loss: 0.0326
[5199]: fg_loss: 2.7678, e_total_loss: 2.0799, e_dis_loss: 0.1406, d_total_loss: 0.0319, d_dis_loss: 1.6118, attack_loss: 0.0329
[5299]: fg_loss: 2.7735, e_total_loss: 2.0602, e_dis_loss: 0.1611, d_total_loss: 0.0320, d_dis_loss: 1.5958, attack_loss: 0.0327
[5399]: fg_loss: 2.7478, e_total_loss: 2.0091, e_dis_loss: 0.1447, d_total_loss: 0.0316, d_dis_loss: 1.6084, attack_loss: 0.0326
[5499]: fg_loss: 2.7426, e_total_loss: 1.9837, e_dis_loss: 0.1383, d_total_loss: 0.0317, d_dis_loss: 1.6008, attack_loss: 0.0320
[5599]: fg_loss: 2.7246, e_total_loss: 1.9594, e_dis_loss: 0.1696, d_total_loss: 0.0317, d_dis_loss: 1.6131, attack_loss: 0.0332
[5699]: fg_loss: 2.6930, e_total_loss: 1.9160, e_dis_loss: 0.1694, d_total_loss: 0.0319, d_dis_loss: 1.5903, attack_loss: 0.0324
[5799]: fg_loss: 2.6797, e_total_loss: 1.9085, e_dis_loss: 0.1587, d_total_loss: 0.0316, d_dis_loss: 1.5728, attack_loss: 0.0325
[5899]: fg_loss: 2.6620, e_total_loss: 1.8796, e_dis_loss: 0.1664, d_total_loss: 0.0315, d_dis_loss: 1.6190, attack_loss: 0.0324
[5999]: fg_loss: 2.6731, e_total_loss: 1.8353, e_dis_loss: 0.1144, d_total_loss: 0.0318, d_dis_loss: 1.6217, attack_loss: 0.0332
[6099]: fg_loss: 2.6345, e_total_loss: 1.8202, e_dis_loss: 0.1274, d_total_loss: 0.0317, d_dis_loss: 1.5934, attack_loss: 0.0325
[6199]: fg_loss: 2.6204, e_total_loss: 1.8064, e_dis_loss: 0.1324, d_total_loss: 0.0314, d_dis_loss: 1.5750, attack_loss: 0.0323
