Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.0578, e_total_loss: 0.2130, e_dis_loss: 0.1955, d_total_loss: 0.0310, d_dis_loss: 1.3721, attack_loss: 0.0365
[16399]: fg_loss: 0.0476, e_total_loss: 0.1920, e_dis_loss: 0.1913, d_total_loss: 0.0312, d_dis_loss: 1.3841, attack_loss: 0.0368
[16499]: fg_loss: 0.0404, e_total_loss: 0.1716, e_dis_loss: 0.2196, d_total_loss: 0.0308, d_dis_loss: 1.3875, attack_loss: 0.0359
[16599]: fg_loss: 0.0371, e_total_loss: 0.1881, e_dis_loss: 0.2306, d_total_loss: 0.0308, d_dis_loss: 1.3579, attack_loss: 0.0362
[16699]: fg_loss: 0.0268, e_total_loss: 0.1881, e_dis_loss: 0.2222, d_total_loss: 0.0310, d_dis_loss: 1.3757, attack_loss: 0.0355
[16799]: fg_loss: 0.0302, e_total_loss: 0.1685, e_dis_loss: 0.2064, d_total_loss: 0.0316, d_dis_loss: 1.3495, attack_loss: 0.0367
[16899]: fg_loss: 0.0238, e_total_loss: 0.1722, e_dis_loss: 0.2090, d_total_loss: 0.0312, d_dis_loss: 1.3783, attack_loss: 0.0353
[16999]: fg_loss: 0.0253, e_total_loss: 0.1643, e_dis_loss: 0.2089, d_total_loss: 0.0310, d_dis_loss: 1.3808, attack_loss: 0.0354
[17099]: fg_loss: 0.0262, e_total_loss: 0.1646, e_dis_loss: 0.2575, d_total_loss: 0.0305, d_dis_loss: 1.3879, attack_loss: 0.0360
[17199]: fg_loss: 0.0277, e_total_loss: 0.1777, e_dis_loss: 0.2728, d_total_loss: 0.0310, d_dis_loss: 1.3483, attack_loss: 0.0354
[17299]: fg_loss: 0.0348, e_total_loss: 0.1958, e_dis_loss: 0.2531, d_total_loss: 0.0314, d_dis_loss: 1.3879, attack_loss: 0.0381
[17399]: fg_loss: 0.0498, e_total_loss: 0.1958, e_dis_loss: 0.2689, d_total_loss: 0.0312, d_dis_loss: 1.3504, attack_loss: 0.0367
[17499]: fg_loss: 0.0540, e_total_loss: 0.2078, e_dis_loss: 0.2237, d_total_loss: 0.0311, d_dis_loss: 1.4013, attack_loss: 0.0359
[17599]: fg_loss: 0.0640, e_total_loss: 0.2027, e_dis_loss: 0.2149, d_total_loss: 0.0313, d_dis_loss: 1.3643, attack_loss: 0.0370
[17699]: fg_loss: 0.0698, e_total_loss: 0.2083, e_dis_loss: 0.2236, d_total_loss: 0.0307, d_dis_loss: 1.3655, attack_loss: 0.0365
[17799]: fg_loss: 0.0618, e_total_loss: 0.1962, e_dis_loss: 0.2637, d_total_loss: 0.0312, d_dis_loss: 1.3688, attack_loss: 0.0357
[17899]: fg_loss: 0.0417, e_total_loss: 0.1874, e_dis_loss: 0.2186, d_total_loss: 0.0312, d_dis_loss: 1.3568, attack_loss: 0.0357
[17999]: fg_loss: 0.0325, e_total_loss: 0.1849, e_dis_loss: 0.2302, d_total_loss: 0.0309, d_dis_loss: 1.3923, attack_loss: 0.0371
[18099]: fg_loss: 0.0272, e_total_loss: 0.1671, e_dis_loss: 0.2370, d_total_loss: 0.0310, d_dis_loss: 1.3588, attack_loss: 0.0353
[18199]: fg_loss: 0.0286, e_total_loss: 0.1679, e_dis_loss: 0.2253, d_total_loss: 0.0305, d_dis_loss: 1.3782, attack_loss: 0.0363
[18299]: fg_loss: 0.0225, e_total_loss: 0.1729, e_dis_loss: 0.2279, d_total_loss: 0.0306, d_dis_loss: 1.3763, attack_loss: 0.0352
[18399]: fg_loss: 0.0247, e_total_loss: 0.1705, e_dis_loss: 0.2184, d_total_loss: 0.0305, d_dis_loss: 1.3820, attack_loss: 0.0359
[18499]: fg_loss: 0.0296, e_total_loss: 0.1970, e_dis_loss: 0.1918, d_total_loss: 0.0310, d_dis_loss: 1.3862, attack_loss: 0.0356
[18599]: fg_loss: 0.0276, e_total_loss: 0.1863, e_dis_loss: 0.1762, d_total_loss: 0.0310, d_dis_loss: 1.3628, attack_loss: 0.0348
[18699]: fg_loss: 0.0224, e_total_loss: 0.1759, e_dis_loss: 0.2153, d_total_loss: 0.0311, d_dis_loss: 1.3693, attack_loss: 0.0367
[18799]: fg_loss: 0.0215, e_total_loss: 0.1713, e_dis_loss: 0.1909, d_total_loss: 0.0308, d_dis_loss: 1.3546, attack_loss: 0.0341
[18899]: fg_loss: 0.0255, e_total_loss: 0.1846, e_dis_loss: 0.2233, d_total_loss: 0.0303, d_dis_loss: 1.3708, attack_loss: 0.0350
[18999]: fg_loss: 0.0336, e_total_loss: 0.1859, e_dis_loss: 0.2367, d_total_loss: 0.0314, d_dis_loss: 1.3543, attack_loss: 0.0355
[19099]: fg_loss: 0.0404, e_total_loss: 0.1966, e_dis_loss: 0.2114, d_total_loss: 0.0315, d_dis_loss: 1.3564, attack_loss: 0.0357
[19199]: fg_loss: 0.0434, e_total_loss: 0.2116, e_dis_loss: 0.2103, d_total_loss: 0.0307, d_dis_loss: 1.3499, attack_loss: 0.0371
[19299]: fg_loss: 0.0468, e_total_loss: 0.1986, e_dis_loss: 0.1956, d_total_loss: 0.0309, d_dis_loss: 1.3689, attack_loss: 0.0359
[19399]: fg_loss: 0.0470, e_total_loss: 0.1822, e_dis_loss: 0.2018, d_total_loss: 0.0307, d_dis_loss: 1.3918, attack_loss: 0.0362
[19499]: fg_loss: 0.0487, e_total_loss: 0.1857, e_dis_loss: 0.1838, d_total_loss: 0.0306, d_dis_loss: 1.3527, attack_loss: 0.0350
[19599]: fg_loss: 0.0497, e_total_loss: 0.1863, e_dis_loss: 0.2021, d_total_loss: 0.0304, d_dis_loss: 1.3484, attack_loss: 0.0360
[19699]: fg_loss: 0.0518, e_total_loss: 0.1980, e_dis_loss: 0.1887, d_total_loss: 0.0305, d_dis_loss: 1.3708, attack_loss: 0.0358
[19799]: fg_loss: 0.0276, e_total_loss: 0.1871, e_dis_loss: 0.1796, d_total_loss: 0.0314, d_dis_loss: 1.3581, attack_loss: 0.0346
[19899]: fg_loss: 0.0254, e_total_loss: 0.1743, e_dis_loss: 0.2390, d_total_loss: 0.0317, d_dis_loss: 1.3854, attack_loss: 0.0357
[19999]: fg_loss: 0.0222, e_total_loss: 0.1816, e_dis_loss: 0.2562, d_total_loss: 0.0305, d_dis_loss: 1.3490, attack_loss: 0.0358
Experiment took 3408.827292442322 seconds, on average 0.1704413646221161 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03426506215881588.
Average SSIM over all client's images: 0.4370205005009969.
Attack MSE on batch: 0.034563593566417694, on these examples: 0.034929145127534866
History saved to data_frac_results/vsl/cifar10/plainnet_0.5_l7_run2.npy
