Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[12699]: fg_loss: 0.2976, e_total_loss: 1.4677, e_dis_loss: 0.0217, d_total_loss: 0.0269, d_dis_loss: 1.5217, attack_loss: 0.0379
[12799]: fg_loss: 0.3104, e_total_loss: 1.4475, e_dis_loss: 0.0183, d_total_loss: 0.0265, d_dis_loss: 1.5241, attack_loss: 0.0384
[12899]: fg_loss: 0.3304, e_total_loss: 1.4559, e_dis_loss: 0.0142, d_total_loss: 0.0267, d_dis_loss: 1.5114, attack_loss: 0.0382
[12999]: fg_loss: 0.2969, e_total_loss: 1.4559, e_dis_loss: 0.0140, d_total_loss: 0.0268, d_dis_loss: 1.5115, attack_loss: 0.0379
[13099]: fg_loss: 0.3243, e_total_loss: 1.4324, e_dis_loss: 0.0154, d_total_loss: 0.0265, d_dis_loss: 1.5228, attack_loss: 0.0385
[13199]: fg_loss: 0.2968, e_total_loss: 1.4183, e_dis_loss: 0.0174, d_total_loss: 0.0269, d_dis_loss: 1.5113, attack_loss: 0.0390
[13299]: fg_loss: 0.2648, e_total_loss: 1.3916, e_dis_loss: 0.1425, d_total_loss: 0.0265, d_dis_loss: 1.5138, attack_loss: 0.0384
[13399]: fg_loss: 0.2834, e_total_loss: 1.4216, e_dis_loss: 0.0217, d_total_loss: 0.0270, d_dis_loss: 1.5038, attack_loss: 0.0375
[13499]: fg_loss: 0.2784, e_total_loss: 1.4335, e_dis_loss: 0.0089, d_total_loss: 0.0268, d_dis_loss: 1.5227, attack_loss: 0.0383
[13599]: fg_loss: 0.2790, e_total_loss: 1.3789, e_dis_loss: 0.0105, d_total_loss: 0.0268, d_dis_loss: 1.5072, attack_loss: 0.0379
[13699]: fg_loss: 0.2722, e_total_loss: 1.4311, e_dis_loss: 0.0166, d_total_loss: 0.0267, d_dis_loss: 1.5032, attack_loss: 0.0381
[13799]: fg_loss: 0.2770, e_total_loss: 1.3932, e_dis_loss: 0.0082, d_total_loss: 0.0268, d_dis_loss: 1.4945, attack_loss: 0.0376
[13899]: fg_loss: 0.2565, e_total_loss: 1.3529, e_dis_loss: 0.0078, d_total_loss: 0.0265, d_dis_loss: 1.4996, attack_loss: 0.0371
[13999]: fg_loss: 0.2702, e_total_loss: 1.3006, e_dis_loss: 0.0097, d_total_loss: 0.0266, d_dis_loss: 1.5128, attack_loss: 0.0379
[14099]: fg_loss: 0.2698, e_total_loss: 1.3900, e_dis_loss: 0.0104, d_total_loss: 0.0265, d_dis_loss: 1.4979, attack_loss: 0.0370
[14199]: fg_loss: 0.2418, e_total_loss: 1.3578, e_dis_loss: 0.0141, d_total_loss: 0.0269, d_dis_loss: 1.5194, attack_loss: 0.0381
