Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15799]: fg_loss: 0.0686, e_total_loss: 0.0994, e_dis_loss: 0.3853, d_total_loss: 0.0342, d_dis_loss: 1.3010, attack_loss: 0.0487
[15899]: fg_loss: 0.0696, e_total_loss: 0.0897, e_dis_loss: 0.3026, d_total_loss: 0.0333, d_dis_loss: 1.3334, attack_loss: 0.0479
[15999]: fg_loss: 0.0545, e_total_loss: 0.0816, e_dis_loss: 0.3397, d_total_loss: 0.0347, d_dis_loss: 1.3113, attack_loss: 0.0479
[16099]: fg_loss: 0.0518, e_total_loss: 0.0880, e_dis_loss: 0.3647, d_total_loss: 0.0351, d_dis_loss: 1.3132, attack_loss: 0.0482
[16199]: fg_loss: 0.0399, e_total_loss: 0.1147, e_dis_loss: 0.3261, d_total_loss: 0.0348, d_dis_loss: 1.3078, attack_loss: 0.0480
[16299]: fg_loss: 0.0641, e_total_loss: 0.1040, e_dis_loss: 0.2759, d_total_loss: 0.0346, d_dis_loss: 1.3046, attack_loss: 0.0473
[16399]: fg_loss: 0.0820, e_total_loss: 0.1004, e_dis_loss: 0.2825, d_total_loss: 0.0333, d_dis_loss: 1.3255, attack_loss: 0.0482
[16499]: fg_loss: 0.0884, e_total_loss: 0.1025, e_dis_loss: 0.2227, d_total_loss: 0.0342, d_dis_loss: 1.3039, attack_loss: 0.0483
[16599]: fg_loss: 0.0691, e_total_loss: 0.0917, e_dis_loss: 0.2805, d_total_loss: 0.0332, d_dis_loss: 1.3131, attack_loss: 0.0483
[16699]: fg_loss: 0.0540, e_total_loss: 0.0788, e_dis_loss: 0.2767, d_total_loss: 0.0336, d_dis_loss: 1.3055, attack_loss: 0.0482
[16799]: fg_loss: 0.0549, e_total_loss: 0.0826, e_dis_loss: 0.2932, d_total_loss: 0.0342, d_dis_loss: 1.3309, attack_loss: 0.0505
[16899]: fg_loss: 0.0667, e_total_loss: 0.0864, e_dis_loss: 0.3033, d_total_loss: 0.0350, d_dis_loss: 1.3226, attack_loss: 0.0499
[16999]: fg_loss: 0.0929, e_total_loss: 0.0792, e_dis_loss: 0.3233, d_total_loss: 0.0348, d_dis_loss: 1.3284, attack_loss: 0.0512
[17099]: fg_loss: 0.0786, e_total_loss: 0.0924, e_dis_loss: 0.3181, d_total_loss: 0.0342, d_dis_loss: 1.3165, attack_loss: 0.0491
[17199]: fg_loss: 0.0581, e_total_loss: 0.0998, e_dis_loss: 0.2924, d_total_loss: 0.0358, d_dis_loss: 1.3161, attack_loss: 0.0494
[17299]: fg_loss: 0.0759, e_total_loss: 0.1019, e_dis_loss: 0.2915, d_total_loss: 0.0343, d_dis_loss: 1.3148, attack_loss: 0.0480
[17399]: fg_loss: 0.0402, e_total_loss: 0.0905, e_dis_loss: 0.2771, d_total_loss: 0.0342, d_dis_loss: 1.3113, attack_loss: 0.0491
[17499]: fg_loss: 0.0497, e_total_loss: 0.0765, e_dis_loss: 0.2887, d_total_loss: 0.0345, d_dis_loss: 1.3237, attack_loss: 0.0487
[17599]: fg_loss: 0.0639, e_total_loss: 0.0761, e_dis_loss: 0.3285, d_total_loss: 0.0333, d_dis_loss: 1.3200, attack_loss: 0.0489
[17699]: fg_loss: 0.0743, e_total_loss: 0.0863, e_dis_loss: 0.3683, d_total_loss: 0.0344, d_dis_loss: 1.3077, attack_loss: 0.0500
[17799]: fg_loss: 0.0755, e_total_loss: 0.1142, e_dis_loss: 0.3144, d_total_loss: 0.0352, d_dis_loss: 1.3041, attack_loss: 0.0494
[17899]: fg_loss: 0.0643, e_total_loss: 0.1273, e_dis_loss: 0.2385, d_total_loss: 0.0358, d_dis_loss: 1.2779, attack_loss: 0.0480
[17999]: fg_loss: 0.0599, e_total_loss: 0.0912, e_dis_loss: 0.2266, d_total_loss: 0.0348, d_dis_loss: 1.3028, attack_loss: 0.0470
[18099]: fg_loss: 0.0560, e_total_loss: 0.0819, e_dis_loss: 0.2420, d_total_loss: 0.0337, d_dis_loss: 1.3212, attack_loss: 0.0490
[18199]: fg_loss: 0.0460, e_total_loss: 0.0878, e_dis_loss: 0.2502, d_total_loss: 0.0337, d_dis_loss: 1.3087, attack_loss: 0.0501
[18299]: fg_loss: 0.0504, e_total_loss: 0.0930, e_dis_loss: 0.2849, d_total_loss: 0.0345, d_dis_loss: 1.3044, attack_loss: 0.0490
[18399]: fg_loss: 0.0504, e_total_loss: 0.0952, e_dis_loss: 0.2912, d_total_loss: 0.0342, d_dis_loss: 1.2866, attack_loss: 0.0494
[18499]: fg_loss: 0.0575, e_total_loss: 0.0963, e_dis_loss: 0.2582, d_total_loss: 0.0334, d_dis_loss: 1.3145, attack_loss: 0.0484
[18599]: fg_loss: 0.0321, e_total_loss: 0.1026, e_dis_loss: 0.2370, d_total_loss: 0.0342, d_dis_loss: 1.2977, attack_loss: 0.0481
[18699]: fg_loss: 0.0661, e_total_loss: 0.1130, e_dis_loss: 0.2281, d_total_loss: 0.0349, d_dis_loss: 1.3167, attack_loss: 0.0480
[18799]: fg_loss: 0.0641, e_total_loss: 0.1394, e_dis_loss: 0.2218, d_total_loss: 0.0356, d_dis_loss: 1.3069, attack_loss: 0.0489
[18899]: fg_loss: 0.0771, e_total_loss: 0.0931, e_dis_loss: 0.2065, d_total_loss: 0.0339, d_dis_loss: 1.3032, attack_loss: 0.0501
[18999]: fg_loss: 0.0847, e_total_loss: 0.0959, e_dis_loss: 0.2469, d_total_loss: 0.0336, d_dis_loss: 1.2889, attack_loss: 0.0492
[19099]: fg_loss: 0.1097, e_total_loss: 0.0996, e_dis_loss: 0.2431, d_total_loss: 0.0339, d_dis_loss: 1.3028, attack_loss: 0.0488
[19199]: fg_loss: 0.0537, e_total_loss: 0.1039, e_dis_loss: 0.2530, d_total_loss: 0.0342, d_dis_loss: 1.2879, attack_loss: 0.0488
[19299]: fg_loss: 0.0469, e_total_loss: 0.0906, e_dis_loss: 0.2369, d_total_loss: 0.0330, d_dis_loss: 1.3255, attack_loss: 0.0499
[19399]: fg_loss: 0.0387, e_total_loss: 0.0823, e_dis_loss: 0.2794, d_total_loss: 0.0334, d_dis_loss: 1.2838, attack_loss: 0.0489
[19499]: fg_loss: 0.0346, e_total_loss: 0.0915, e_dis_loss: 0.2588, d_total_loss: 0.0329, d_dis_loss: 1.3212, attack_loss: 0.0487
[19599]: fg_loss: 0.0445, e_total_loss: 0.0891, e_dis_loss: 0.2444, d_total_loss: 0.0326, d_dis_loss: 1.3178, attack_loss: 0.0488
[19699]: fg_loss: 0.0329, e_total_loss: 0.0864, e_dis_loss: 0.2908, d_total_loss: 0.0328, d_dis_loss: 1.2938, attack_loss: 0.0465
[19799]: fg_loss: 0.0411, e_total_loss: 0.0978, e_dis_loss: 0.3614, d_total_loss: 0.0322, d_dis_loss: 1.3095, attack_loss: 0.0482
[19899]: fg_loss: 0.0372, e_total_loss: 0.0851, e_dis_loss: 0.3601, d_total_loss: 0.0337, d_dis_loss: 1.3063, attack_loss: 0.0483
[19999]: fg_loss: 0.0421, e_total_loss: 0.1119, e_dis_loss: 0.3220, d_total_loss: 0.0331, d_dis_loss: 1.2988, attack_loss: 0.0482
Experiment took 4247.486032485962 seconds, on average 0.2123743016242981 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.048903817044837136.
Average SSIM over all client's images: 0.2963707370711078.
Attack MSE on batch: 0.05048906058073044, on these examples: 0.04992038756608963
History saved to data_frac_results/vsl/stl10/plainnet_0.1_l7_run4.npy
