Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.0359, e_total_loss: 0.0969, e_dis_loss: 0.1894, d_total_loss: 0.0243, d_dis_loss: 1.4385, attack_loss: 0.0379
[16399]: fg_loss: 0.0297, e_total_loss: 0.1204, e_dis_loss: 0.2811, d_total_loss: 0.0240, d_dis_loss: 1.4289, attack_loss: 0.0404
[16499]: fg_loss: 0.0173, e_total_loss: 0.1127, e_dis_loss: 0.2539, d_total_loss: 0.0242, d_dis_loss: 1.4759, attack_loss: 0.0380
[16599]: fg_loss: 0.0396, e_total_loss: 0.1272, e_dis_loss: 0.2225, d_total_loss: 0.0236, d_dis_loss: 1.4397, attack_loss: 0.0367
[16699]: fg_loss: 0.0274, e_total_loss: 0.1368, e_dis_loss: 0.1859, d_total_loss: 0.0234, d_dis_loss: 1.4645, attack_loss: 0.0358
[16799]: fg_loss: 0.0224, e_total_loss: 0.1102, e_dis_loss: 0.1621, d_total_loss: 0.0222, d_dis_loss: 1.4640, attack_loss: 0.0355
[16899]: fg_loss: 0.0540, e_total_loss: 0.1162, e_dis_loss: 0.1853, d_total_loss: 0.0232, d_dis_loss: 1.4879, attack_loss: 0.0370
[16999]: fg_loss: 0.0427, e_total_loss: 0.1322, e_dis_loss: 0.2206, d_total_loss: 0.0236, d_dis_loss: 1.4961, attack_loss: 0.0382
[17099]: fg_loss: 0.0362, e_total_loss: 0.1195, e_dis_loss: 0.1617, d_total_loss: 0.0232, d_dis_loss: 1.4025, attack_loss: 0.0399
[17199]: fg_loss: 0.0352, e_total_loss: 0.1128, e_dis_loss: 0.1538, d_total_loss: 0.0235, d_dis_loss: 1.4141, attack_loss: 0.0384
[17299]: fg_loss: 0.0502, e_total_loss: 0.1042, e_dis_loss: 0.1780, d_total_loss: 0.0224, d_dis_loss: 1.4719, attack_loss: 0.0380
[17399]: fg_loss: 0.0641, e_total_loss: 0.1290, e_dis_loss: 0.1909, d_total_loss: 0.0238, d_dis_loss: 1.4594, attack_loss: 0.0368
[17499]: fg_loss: 0.0581, e_total_loss: 0.1427, e_dis_loss: 0.1901, d_total_loss: 0.0250, d_dis_loss: 1.4089, attack_loss: 0.0352
[17599]: fg_loss: 0.0375, e_total_loss: 0.1263, e_dis_loss: 0.1751, d_total_loss: 0.0232, d_dis_loss: 1.4628, attack_loss: 0.0338
[17699]: fg_loss: 0.0636, e_total_loss: 0.1464, e_dis_loss: 0.1733, d_total_loss: 0.0236, d_dis_loss: 1.4904, attack_loss: 0.0353
[17799]: fg_loss: 0.0561, e_total_loss: 0.1563, e_dis_loss: 0.1585, d_total_loss: 0.0233, d_dis_loss: 1.4776, attack_loss: 0.0357
[17899]: fg_loss: 0.0320, e_total_loss: 0.1142, e_dis_loss: 0.1273, d_total_loss: 0.0241, d_dis_loss: 1.4853, attack_loss: 0.0373
[17999]: fg_loss: 0.0230, e_total_loss: 0.1070, e_dis_loss: 0.1756, d_total_loss: 0.0228, d_dis_loss: 1.5048, attack_loss: 0.0381
[18099]: fg_loss: 0.0184, e_total_loss: 0.1002, e_dis_loss: 0.1732, d_total_loss: 0.0224, d_dis_loss: 1.4710, attack_loss: 0.0370
[18199]: fg_loss: 0.0151, e_total_loss: 0.1170, e_dis_loss: 0.1635, d_total_loss: 0.0227, d_dis_loss: 1.4683, attack_loss: 0.0348
[18299]: fg_loss: 0.0177, e_total_loss: 0.1040, e_dis_loss: 0.1747, d_total_loss: 0.0221, d_dis_loss: 1.4732, attack_loss: 0.0351
[18399]: fg_loss: 0.0190, e_total_loss: 0.1231, e_dis_loss: 0.1456, d_total_loss: 0.0240, d_dis_loss: 1.4730, attack_loss: 0.0362
[18499]: fg_loss: 0.0312, e_total_loss: 0.1078, e_dis_loss: 0.1702, d_total_loss: 0.0235, d_dis_loss: 1.4514, attack_loss: 0.0366
[18599]: fg_loss: 0.0183, e_total_loss: 0.1201, e_dis_loss: 0.1658, d_total_loss: 0.0225, d_dis_loss: 1.4031, attack_loss: 0.0378
[18699]: fg_loss: 0.0161, e_total_loss: 0.1166, e_dis_loss: 0.1599, d_total_loss: 0.0235, d_dis_loss: 1.4472, attack_loss: 0.0349
[18799]: fg_loss: 0.0345, e_total_loss: 0.1220, e_dis_loss: 0.1835, d_total_loss: 0.0228, d_dis_loss: 1.4492, attack_loss: 0.0352
[18899]: fg_loss: 0.0439, e_total_loss: 0.1211, e_dis_loss: 0.1719, d_total_loss: 0.0235, d_dis_loss: 1.4492, attack_loss: 0.0352
[18999]: fg_loss: 0.0346, e_total_loss: 0.1315, e_dis_loss: 0.1825, d_total_loss: 0.0245, d_dis_loss: 1.5057, attack_loss: 0.0395
[19099]: fg_loss: 0.0326, e_total_loss: 0.1344, e_dis_loss: 0.1601, d_total_loss: 0.0244, d_dis_loss: 1.4638, attack_loss: 0.0367
[19199]: fg_loss: 0.0327, e_total_loss: 0.1245, e_dis_loss: 0.1599, d_total_loss: 0.0232, d_dis_loss: 1.4998, attack_loss: 0.0373
[19299]: fg_loss: 0.0402, e_total_loss: 0.1258, e_dis_loss: 0.1894, d_total_loss: 0.0242, d_dis_loss: 1.4607, attack_loss: 0.0358
[19399]: fg_loss: 0.0424, e_total_loss: 0.1326, e_dis_loss: 0.1808, d_total_loss: 0.0241, d_dis_loss: 1.4631, attack_loss: 0.0359
[19499]: fg_loss: 0.0456, e_total_loss: 0.1261, e_dis_loss: 0.1599, d_total_loss: 0.0245, d_dis_loss: 1.4532, attack_loss: 0.0366
[19599]: fg_loss: 0.0426, e_total_loss: 0.1329, e_dis_loss: 0.1863, d_total_loss: 0.0232, d_dis_loss: 1.4695, attack_loss: 0.0390
[19699]: fg_loss: 0.0332, e_total_loss: 0.1175, e_dis_loss: 0.1622, d_total_loss: 0.0228, d_dis_loss: 1.4635, attack_loss: 0.0379
[19799]: fg_loss: 0.0220, e_total_loss: 0.1390, e_dis_loss: 0.1534, d_total_loss: 0.0236, d_dis_loss: 1.5183, attack_loss: 0.0429
[19899]: fg_loss: 0.0262, e_total_loss: 0.1398, e_dis_loss: 0.1983, d_total_loss: 0.0249, d_dis_loss: 1.4444, attack_loss: 0.0402
[19999]: fg_loss: 0.0162, e_total_loss: 0.1092, e_dis_loss: 0.1658, d_total_loss: 0.0233, d_dis_loss: 1.4357, attack_loss: 0.0373
Experiment took 4359.132947921753 seconds, on average 0.21795664739608764 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03860577706045705.
Average SSIM over all client's images: 0.4360961153589446.
Attack MSE on batch: 0.04602985084056854, on these examples: 0.04766693338751793
History saved to data_frac_results/vsl/stl10/resnet_0.2_l7_run3.npy
