Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 2.7895, e_total_loss: 3.2461, e_dis_loss: 0.2310, d_total_loss: 0.0258, d_dis_loss: 1.4635, attack_loss: 0.0342
[16399]: fg_loss: 2.7549, e_total_loss: 3.2819, e_dis_loss: 0.2026, d_total_loss: 0.0257, d_dis_loss: 1.4866, attack_loss: 0.0339
[16499]: fg_loss: 2.7548, e_total_loss: 3.2546, e_dis_loss: 0.2101, d_total_loss: 0.0259, d_dis_loss: 1.4868, attack_loss: 0.0330
[16599]: fg_loss: 2.7419, e_total_loss: 3.2628, e_dis_loss: 0.2439, d_total_loss: 0.0262, d_dis_loss: 1.4925, attack_loss: 0.0339
[16699]: fg_loss: 2.7704, e_total_loss: 3.2705, e_dis_loss: 0.2061, d_total_loss: 0.0254, d_dis_loss: 1.4725, attack_loss: 0.0338
[16799]: fg_loss: 2.7446, e_total_loss: 3.2568, e_dis_loss: 0.2034, d_total_loss: 0.0258, d_dis_loss: 1.4752, attack_loss: 0.0340
[16899]: fg_loss: 2.7368, e_total_loss: 3.2546, e_dis_loss: 0.2013, d_total_loss: 0.0258, d_dis_loss: 1.4846, attack_loss: 0.0334
[16999]: fg_loss: 2.7337, e_total_loss: 3.2530, e_dis_loss: 0.1848, d_total_loss: 0.0263, d_dis_loss: 1.4930, attack_loss: 0.0341
[17099]: fg_loss: 2.7597, e_total_loss: 3.2754, e_dis_loss: 0.1698, d_total_loss: 0.0257, d_dis_loss: 1.4703, attack_loss: 0.0331
[17199]: fg_loss: 2.7471, e_total_loss: 3.2607, e_dis_loss: 0.1785, d_total_loss: 0.0260, d_dis_loss: 1.4647, attack_loss: 0.0337
[17299]: fg_loss: 2.7287, e_total_loss: 3.2503, e_dis_loss: 0.1791, d_total_loss: 0.0260, d_dis_loss: 1.4836, attack_loss: 0.0331
[17399]: fg_loss: 2.7255, e_total_loss: 3.2401, e_dis_loss: 0.1823, d_total_loss: 0.0263, d_dis_loss: 1.5026, attack_loss: 0.0343
[17499]: fg_loss: 2.7401, e_total_loss: 3.2846, e_dis_loss: 0.2212, d_total_loss: 0.0259, d_dis_loss: 1.4814, attack_loss: 0.0336
[17599]: fg_loss: 2.7370, e_total_loss: 3.2568, e_dis_loss: 0.2018, d_total_loss: 0.0256, d_dis_loss: 1.4649, attack_loss: 0.0338
[17699]: fg_loss: 2.7156, e_total_loss: 3.2584, e_dis_loss: 0.1975, d_total_loss: 0.0257, d_dis_loss: 1.4721, attack_loss: 0.0333
[17799]: fg_loss: 2.7140, e_total_loss: 3.2301, e_dis_loss: 0.1930, d_total_loss: 0.0261, d_dis_loss: 1.4926, attack_loss: 0.0336
[17899]: fg_loss: 2.7165, e_total_loss: 3.2806, e_dis_loss: 0.1998, d_total_loss: 0.0263, d_dis_loss: 1.4969, attack_loss: 0.0335
[17999]: fg_loss: 2.7417, e_total_loss: 3.2692, e_dis_loss: 0.1848, d_total_loss: 0.0258, d_dis_loss: 1.4773, attack_loss: 0.0340
[18099]: fg_loss: 2.6925, e_total_loss: 3.2549, e_dis_loss: 0.1611, d_total_loss: 0.0262, d_dis_loss: 1.4643, attack_loss: 0.0342
[18199]: fg_loss: 2.7184, e_total_loss: 3.2399, e_dis_loss: 0.1626, d_total_loss: 0.0261, d_dis_loss: 1.4879, attack_loss: 0.0335
[18299]: fg_loss: 2.6903, e_total_loss: 3.2553, e_dis_loss: 0.1636, d_total_loss: 0.0262, d_dis_loss: 1.4992, attack_loss: 0.0345
[18399]: fg_loss: 2.7181, e_total_loss: 3.2864, e_dis_loss: 0.1705, d_total_loss: 0.0255, d_dis_loss: 1.4803, attack_loss: 0.0337
[18499]: fg_loss: 2.6909, e_total_loss: 3.2617, e_dis_loss: 0.1875, d_total_loss: 0.0261, d_dis_loss: 1.4692, attack_loss: 0.0343
[18599]: fg_loss: 2.6963, e_total_loss: 3.2542, e_dis_loss: 0.1496, d_total_loss: 0.0261, d_dis_loss: 1.4676, attack_loss: 0.0334
[18699]: fg_loss: 2.6928, e_total_loss: 3.2478, e_dis_loss: 0.1742, d_total_loss: 0.0268, d_dis_loss: 1.5006, attack_loss: 0.0342
[18799]: fg_loss: 2.7028, e_total_loss: 3.3156, e_dis_loss: 0.1811, d_total_loss: 0.0260, d_dis_loss: 1.4817, attack_loss: 0.0342
[18899]: fg_loss: 2.6880, e_total_loss: 3.2600, e_dis_loss: 0.1902, d_total_loss: 0.0261, d_dis_loss: 1.4753, attack_loss: 0.0339
[18999]: fg_loss: 2.6886, e_total_loss: 3.2529, e_dis_loss: 0.1799, d_total_loss: 0.0259, d_dis_loss: 1.4528, attack_loss: 0.0343
[19099]: fg_loss: 2.6837, e_total_loss: 3.2365, e_dis_loss: 0.1539, d_total_loss: 0.0263, d_dis_loss: 1.4829, attack_loss: 0.0336
[19199]: fg_loss: 2.6779, e_total_loss: 3.2794, e_dis_loss: 0.1558, d_total_loss: 0.0262, d_dis_loss: 1.4920, attack_loss: 0.0338
[19299]: fg_loss: 2.7091, e_total_loss: 3.2521, e_dis_loss: 0.1622, d_total_loss: 0.0258, d_dis_loss: 1.4748, attack_loss: 0.0335
[19399]: fg_loss: 2.6589, e_total_loss: 3.2472, e_dis_loss: 0.1727, d_total_loss: 0.0261, d_dis_loss: 1.4642, attack_loss: 0.0341
[19499]: fg_loss: 2.6740, e_total_loss: 3.2420, e_dis_loss: 0.1514, d_total_loss: 0.0260, d_dis_loss: 1.4776, attack_loss: 0.0337
[19599]: fg_loss: 2.6636, e_total_loss: 3.2441, e_dis_loss: 0.1508, d_total_loss: 0.0262, d_dis_loss: 1.4797, attack_loss: 0.0334
[19699]: fg_loss: 2.6887, e_total_loss: 3.2669, e_dis_loss: 0.1726, d_total_loss: 0.0255, d_dis_loss: 1.4785, attack_loss: 0.0337
[19799]: fg_loss: 2.6611, e_total_loss: 3.2648, e_dis_loss: 0.2101, d_total_loss: 0.0264, d_dis_loss: 1.4621, attack_loss: 0.0341
[19899]: fg_loss: 2.6509, e_total_loss: 3.2545, e_dis_loss: 0.1630, d_total_loss: 0.0259, d_dis_loss: 1.4720, attack_loss: 0.0334
[19999]: fg_loss: 2.6644, e_total_loss: 3.2671, e_dis_loss: 0.1437, d_total_loss: 0.0264, d_dis_loss: 1.4725, attack_loss: 0.0337
Experiment took 4964.078744888306 seconds, on average 0.24820393724441528 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.033045014310063736.
Average SSIM over all client's images: 0.309542237045048.
Attack MSE on batch: 0.03273212909698486, on these examples: 0.031365666538476944
History saved to model_width_results/vsl/tinyimagenet/resnet_narrow_l7_run2.npy
