Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15899]: fg_loss: 0.2502, e_total_loss: 1.7923, e_dis_loss: 0.0099, d_total_loss: 0.0169, d_dis_loss: 1.4424, attack_loss: 0.0251
[15999]: fg_loss: 0.2737, e_total_loss: 1.8082, e_dis_loss: 0.0115, d_total_loss: 0.0170, d_dis_loss: 1.4518, attack_loss: 0.0255
[16099]: fg_loss: 0.2528, e_total_loss: 1.7823, e_dis_loss: 0.0114, d_total_loss: 0.0170, d_dis_loss: 1.4454, attack_loss: 0.0257
[16199]: fg_loss: 0.2462, e_total_loss: 1.7923, e_dis_loss: 0.0085, d_total_loss: 0.0169, d_dis_loss: 1.4336, attack_loss: 0.0247
[16299]: fg_loss: 0.2598, e_total_loss: 1.7625, e_dis_loss: 0.0092, d_total_loss: 0.0170, d_dis_loss: 1.4417, attack_loss: 0.0253
[16399]: fg_loss: 0.2527, e_total_loss: 1.7445, e_dis_loss: 0.0087, d_total_loss: 0.0170, d_dis_loss: 1.4453, attack_loss: 0.0253
[16499]: fg_loss: 0.2376, e_total_loss: 1.6987, e_dis_loss: 0.0112, d_total_loss: 0.0170, d_dis_loss: 1.4539, attack_loss: 0.0257
[16599]: fg_loss: 0.2364, e_total_loss: 1.7156, e_dis_loss: 0.0077, d_total_loss: 0.0168, d_dis_loss: 1.4447, attack_loss: 0.0251
[16699]: fg_loss: 0.2343, e_total_loss: 1.7113, e_dis_loss: 0.0086, d_total_loss: 0.0170, d_dis_loss: 1.4546, attack_loss: 0.0248
[16799]: fg_loss: 0.2072, e_total_loss: 1.6344, e_dis_loss: 0.0079, d_total_loss: 0.0171, d_dis_loss: 1.4546, attack_loss: 0.0253
[16899]: fg_loss: 0.2097, e_total_loss: 1.6670, e_dis_loss: 0.0080, d_total_loss: 0.0171, d_dis_loss: 1.4469, attack_loss: 0.0251
[16999]: fg_loss: 0.2214, e_total_loss: 1.6719, e_dis_loss: 0.0078, d_total_loss: 0.0169, d_dis_loss: 1.4365, attack_loss: 0.0250
[17099]: fg_loss: 0.2247, e_total_loss: 1.7338, e_dis_loss: 0.2671, d_total_loss: 0.0172, d_dis_loss: 1.4381, attack_loss: 0.0250
[17199]: fg_loss: 0.2063, e_total_loss: 1.6179, e_dis_loss: 0.0213, d_total_loss: 0.0170, d_dis_loss: 1.4569, attack_loss: 0.0255
[17299]: fg_loss: 0.2144, e_total_loss: 1.5994, e_dis_loss: 0.0133, d_total_loss: 0.0171, d_dis_loss: 1.4554, attack_loss: 0.0253
[17399]: fg_loss: 0.1965, e_total_loss: 1.5858, e_dis_loss: 0.0089, d_total_loss: 0.0171, d_dis_loss: 1.4372, attack_loss: 0.0256
[17499]: fg_loss: 0.2255, e_total_loss: 1.6115, e_dis_loss: 0.0063, d_total_loss: 0.0170, d_dis_loss: 1.4530, attack_loss: 0.0246
[17599]: fg_loss: 0.2258, e_total_loss: 1.5858, e_dis_loss: 0.0097, d_total_loss: 0.0171, d_dis_loss: 1.4532, attack_loss: 0.0250
[17699]: fg_loss: 0.2099, e_total_loss: 1.5396, e_dis_loss: 0.0074, d_total_loss: 0.0170, d_dis_loss: 1.4469, attack_loss: 0.0249
[17799]: fg_loss: 0.2234, e_total_loss: 1.5758, e_dis_loss: 0.0068, d_total_loss: 0.0169, d_dis_loss: 1.4441, attack_loss: 0.0257
[17899]: fg_loss: 0.2132, e_total_loss: 1.5700, e_dis_loss: 0.0059, d_total_loss: 0.0167, d_dis_loss: 1.4386, attack_loss: 0.0246
[17999]: fg_loss: 0.2098, e_total_loss: 1.5628, e_dis_loss: 0.0074, d_total_loss: 0.0172, d_dis_loss: 1.4276, attack_loss: 0.0247
[18099]: fg_loss: 0.2021, e_total_loss: 1.5123, e_dis_loss: 0.0081, d_total_loss: 0.0171, d_dis_loss: 1.4355, attack_loss: 0.0247
[18199]: fg_loss: 0.2148, e_total_loss: 1.5437, e_dis_loss: 0.0207, d_total_loss: 0.0172, d_dis_loss: 1.4451, attack_loss: 0.0250
[18299]: fg_loss: 0.2023, e_total_loss: 1.5302, e_dis_loss: 0.0079, d_total_loss: 0.0169, d_dis_loss: 1.4289, attack_loss: 0.0249
[18399]: fg_loss: 0.1950, e_total_loss: 1.4785, e_dis_loss: 0.0068, d_total_loss: 0.0172, d_dis_loss: 1.4357, attack_loss: 0.0249
[18499]: fg_loss: 0.2041, e_total_loss: 1.5159, e_dis_loss: 0.0056, d_total_loss: 0.0171, d_dis_loss: 1.4398, attack_loss: 0.0246
[18599]: fg_loss: 0.2077, e_total_loss: 1.5441, e_dis_loss: 0.0058, d_total_loss: 0.0169, d_dis_loss: 1.4479, attack_loss: 0.0248
[18699]: fg_loss: 0.2003, e_total_loss: 1.4708, e_dis_loss: 0.0049, d_total_loss: 0.0173, d_dis_loss: 1.4379, attack_loss: 0.0248
[18799]: fg_loss: 0.2028, e_total_loss: 1.4832, e_dis_loss: 0.0048, d_total_loss: 0.0171, d_dis_loss: 1.4272, attack_loss: 0.0245
[18899]: fg_loss: 0.2080, e_total_loss: 1.4270, e_dis_loss: 0.0049, d_total_loss: 0.0170, d_dis_loss: 1.4372, attack_loss: 0.0244
[18999]: fg_loss: 0.1745, e_total_loss: 1.3871, e_dis_loss: 0.0051, d_total_loss: 0.0172, d_dis_loss: 1.4358, attack_loss: 0.0244
[19099]: fg_loss: 0.2095, e_total_loss: 1.4683, e_dis_loss: 0.0094, d_total_loss: 0.0174, d_dis_loss: 1.4456, attack_loss: 0.0255
[19199]: fg_loss: 0.1857, e_total_loss: 1.4241, e_dis_loss: 0.0063, d_total_loss: 0.0172, d_dis_loss: 1.4264, attack_loss: 0.0247
[19299]: fg_loss: 0.2049, e_total_loss: 1.4918, e_dis_loss: 0.5716, d_total_loss: 0.0174, d_dis_loss: 1.4337, attack_loss: 0.0253
[19399]: fg_loss: 0.2054, e_total_loss: 1.4514, e_dis_loss: 0.0924, d_total_loss: 0.0173, d_dis_loss: 1.4410, attack_loss: 0.0248
[19499]: fg_loss: 0.1939, e_total_loss: 1.4384, e_dis_loss: 0.0304, d_total_loss: 0.0173, d_dis_loss: 1.4507, attack_loss: 0.0253
[19599]: fg_loss: 0.1788, e_total_loss: 1.3433, e_dis_loss: 0.0114, d_total_loss: 0.0171, d_dis_loss: 1.4401, attack_loss: 0.0248
[19699]: fg_loss: 0.1713, e_total_loss: 1.3442, e_dis_loss: 0.0077, d_total_loss: 0.0174, d_dis_loss: 1.4376, attack_loss: 0.0242
[19799]: fg_loss: 0.1521, e_total_loss: 1.3285, e_dis_loss: 0.0068, d_total_loss: 0.0172, d_dis_loss: 1.4429, attack_loss: 0.0249
[19899]: fg_loss: 0.1625, e_total_loss: 1.2812, e_dis_loss: 0.0064, d_total_loss: 0.0171, d_dis_loss: 1.4434, attack_loss: 0.0248
[19999]: fg_loss: 0.1783, e_total_loss: 1.3981, e_dis_loss: 0.0056, d_total_loss: 0.0174, d_dis_loss: 1.4377, attack_loss: 0.0254
Experiment took 9583.20246720314 seconds, on average 0.479160123360157 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025740142269081726.
Average SSIM over all client's images: 0.43643356140676914.
Attack MSE on batch: 0.024672381579875946, on these examples: 0.024414964020252228
History saved to model_width_results/vsl/tinyimagenet/resnet_wide_l7_run2.npy
