Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 3.0141, e_total_loss: 3.4816, e_dis_loss: 0.2195, d_total_loss: 0.0504, d_dis_loss: 1.3948, attack_loss: 0.0548
[16399]: fg_loss: 2.9794, e_total_loss: 3.4864, e_dis_loss: 0.2027, d_total_loss: 0.0496, d_dis_loss: 1.3881, attack_loss: 0.0546
[16499]: fg_loss: 2.9688, e_total_loss: 3.4596, e_dis_loss: 0.2334, d_total_loss: 0.0498, d_dis_loss: 1.3860, attack_loss: 0.0549
[16599]: fg_loss: 2.9526, e_total_loss: 3.4616, e_dis_loss: 0.2024, d_total_loss: 0.0495, d_dis_loss: 1.3935, attack_loss: 0.0549
[16699]: fg_loss: 2.9734, e_total_loss: 3.4984, e_dis_loss: 0.2341, d_total_loss: 0.0499, d_dis_loss: 1.4002, attack_loss: 0.0549
[16799]: fg_loss: 2.9664, e_total_loss: 3.4966, e_dis_loss: 0.2061, d_total_loss: 0.0497, d_dis_loss: 1.3921, attack_loss: 0.0544
[16899]: fg_loss: 2.9461, e_total_loss: 3.4756, e_dis_loss: 0.2435, d_total_loss: 0.0498, d_dis_loss: 1.3846, attack_loss: 0.0542
[16999]: fg_loss: 2.9666, e_total_loss: 3.4505, e_dis_loss: 0.2015, d_total_loss: 0.0498, d_dis_loss: 1.3828, attack_loss: 0.0551
[17099]: fg_loss: 2.9542, e_total_loss: 3.4985, e_dis_loss: 0.2000, d_total_loss: 0.0500, d_dis_loss: 1.3935, attack_loss: 0.0549
[17199]: fg_loss: 2.9720, e_total_loss: 3.4892, e_dis_loss: 0.1963, d_total_loss: 0.0498, d_dis_loss: 1.3802, attack_loss: 0.0545
[17299]: fg_loss: 2.9344, e_total_loss: 3.4591, e_dis_loss: 0.2431, d_total_loss: 0.0497, d_dis_loss: 1.3788, attack_loss: 0.0537
[17399]: fg_loss: 2.9368, e_total_loss: 3.4469, e_dis_loss: 0.1994, d_total_loss: 0.0499, d_dis_loss: 1.3743, attack_loss: 0.0548
[17499]: fg_loss: 2.9361, e_total_loss: 3.4887, e_dis_loss: 0.1798, d_total_loss: 0.0492, d_dis_loss: 1.3931, attack_loss: 0.0544
[17599]: fg_loss: 2.9558, e_total_loss: 3.4826, e_dis_loss: 0.1706, d_total_loss: 0.0496, d_dis_loss: 1.3829, attack_loss: 0.0548
[17699]: fg_loss: 2.9276, e_total_loss: 3.4731, e_dis_loss: 0.2158, d_total_loss: 0.0492, d_dis_loss: 1.3850, attack_loss: 0.0538
[17799]: fg_loss: 2.9200, e_total_loss: 3.4482, e_dis_loss: 0.2015, d_total_loss: 0.0497, d_dis_loss: 1.3734, attack_loss: 0.0546
[17899]: fg_loss: 2.9026, e_total_loss: 3.4724, e_dis_loss: 0.2024, d_total_loss: 0.0499, d_dis_loss: 1.3853, attack_loss: 0.0546
[17999]: fg_loss: 2.9608, e_total_loss: 3.4728, e_dis_loss: 0.2154, d_total_loss: 0.0497, d_dis_loss: 1.3854, attack_loss: 0.0554
[18099]: fg_loss: 2.9189, e_total_loss: 3.4797, e_dis_loss: 0.2721, d_total_loss: 0.0492, d_dis_loss: 1.3751, attack_loss: 0.0545
[18199]: fg_loss: 2.9214, e_total_loss: 3.4646, e_dis_loss: 0.2203, d_total_loss: 0.0496, d_dis_loss: 1.3757, attack_loss: 0.0543
[18299]: fg_loss: 2.9110, e_total_loss: 3.4460, e_dis_loss: 0.1805, d_total_loss: 0.0490, d_dis_loss: 1.3862, attack_loss: 0.0549
[18399]: fg_loss: 2.9140, e_total_loss: 3.4893, e_dis_loss: 0.2219, d_total_loss: 0.0489, d_dis_loss: 1.3742, attack_loss: 0.0552
[18499]: fg_loss: 2.9205, e_total_loss: 3.4889, e_dis_loss: 0.2052, d_total_loss: 0.0494, d_dis_loss: 1.3682, attack_loss: 0.0547
[18599]: fg_loss: 2.8972, e_total_loss: 3.4689, e_dis_loss: 0.1840, d_total_loss: 0.0495, d_dis_loss: 1.3766, attack_loss: 0.0540
[18699]: fg_loss: 2.9158, e_total_loss: 3.4342, e_dis_loss: 0.2147, d_total_loss: 0.0500, d_dis_loss: 1.3669, attack_loss: 0.0554
[18799]: fg_loss: 2.8891, e_total_loss: 3.4957, e_dis_loss: 0.2270, d_total_loss: 0.0488, d_dis_loss: 1.3787, attack_loss: 0.0542
[18899]: fg_loss: 2.9175, e_total_loss: 3.4737, e_dis_loss: 0.2004, d_total_loss: 0.0498, d_dis_loss: 1.3725, attack_loss: 0.0547
[18999]: fg_loss: 2.8927, e_total_loss: 3.4726, e_dis_loss: 0.1863, d_total_loss: 0.0496, d_dis_loss: 1.3658, attack_loss: 0.0541
[19099]: fg_loss: 2.8926, e_total_loss: 3.4391, e_dis_loss: 0.2025, d_total_loss: 0.0493, d_dis_loss: 1.3556, attack_loss: 0.0548
[19199]: fg_loss: 2.8550, e_total_loss: 3.4916, e_dis_loss: 0.1678, d_total_loss: 0.0489, d_dis_loss: 1.3747, attack_loss: 0.0550
[19299]: fg_loss: 2.9320, e_total_loss: 3.4731, e_dis_loss: 0.1778, d_total_loss: 0.0497, d_dis_loss: 1.3612, attack_loss: 0.0551
[19399]: fg_loss: 2.8849, e_total_loss: 3.4724, e_dis_loss: 0.2144, d_total_loss: 0.0485, d_dis_loss: 1.3606, attack_loss: 0.0540
[19499]: fg_loss: 2.8837, e_total_loss: 3.4730, e_dis_loss: 0.1765, d_total_loss: 0.0492, d_dis_loss: 1.3710, attack_loss: 0.0546
[19599]: fg_loss: 2.8586, e_total_loss: 3.4541, e_dis_loss: 0.1759, d_total_loss: 0.0490, d_dis_loss: 1.3678, attack_loss: 0.0548
[19699]: fg_loss: 2.8916, e_total_loss: 3.4915, e_dis_loss: 0.1788, d_total_loss: 0.0491, d_dis_loss: 1.3607, attack_loss: 0.0544
[19799]: fg_loss: 2.8945, e_total_loss: 3.4760, e_dis_loss: 0.2025, d_total_loss: 0.0492, d_dis_loss: 1.3589, attack_loss: 0.0542
[19899]: fg_loss: 2.8631, e_total_loss: 3.4734, e_dis_loss: 0.2445, d_total_loss: 0.0493, d_dis_loss: 1.3670, attack_loss: 0.0538
[19999]: fg_loss: 2.8640, e_total_loss: 3.4537, e_dis_loss: 0.1820, d_total_loss: 0.0493, d_dis_loss: 1.3464, attack_loss: 0.0548
Experiment took 4551.919159889221 seconds, on average 0.22759595799446106 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.05455047888181982.
Average SSIM over all client's images: 0.1843816900934095.
Attack MSE on batch: 0.05495757609605789, on these examples: 0.05699443817138672
History saved to model_width_results/vsl/tinyimagenet/plainnet_narrow_l7_run3.npy
