Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[14399]: fg_loss: 0.8736, e_total_loss: 2.5332, e_dis_loss: 0.0945, d_total_loss: 0.0324, d_dis_loss: 1.3719, attack_loss: 0.0362
[14499]: fg_loss: 0.8617, e_total_loss: 2.5665, e_dis_loss: 0.0816, d_total_loss: 0.0316, d_dis_loss: 1.3635, attack_loss: 0.0349
[14599]: fg_loss: 0.8544, e_total_loss: 2.4747, e_dis_loss: 0.0922, d_total_loss: 0.0315, d_dis_loss: 1.3715, attack_loss: 0.0351
[14699]: fg_loss: 0.8399, e_total_loss: 2.4912, e_dis_loss: 0.2710, d_total_loss: 0.0319, d_dis_loss: 1.3947, attack_loss: 0.0356
[14799]: fg_loss: 0.8182, e_total_loss: 2.5070, e_dis_loss: 0.2291, d_total_loss: 0.0326, d_dis_loss: 1.3791, attack_loss: 0.0360
[14899]: fg_loss: 0.7974, e_total_loss: 2.5149, e_dis_loss: 0.1323, d_total_loss: 0.0315, d_dis_loss: 1.3645, attack_loss: 0.0354
[14999]: fg_loss: 0.8090, e_total_loss: 2.4646, e_dis_loss: 0.1006, d_total_loss: 0.0320, d_dis_loss: 1.3650, attack_loss: 0.0364
[15099]: fg_loss: 0.7900, e_total_loss: 2.4787, e_dis_loss: 0.1017, d_total_loss: 0.0322, d_dis_loss: 1.3783, attack_loss: 0.0361
[15199]: fg_loss: 0.7594, e_total_loss: 2.4828, e_dis_loss: 0.0653, d_total_loss: 0.0327, d_dis_loss: 1.3741, attack_loss: 0.0354
[15299]: fg_loss: 0.7263, e_total_loss: 2.4724, e_dis_loss: 0.0823, d_total_loss: 0.0314, d_dis_loss: 1.3654, attack_loss: 0.0352
[15399]: fg_loss: 0.7629, e_total_loss: 2.4994, e_dis_loss: 0.0728, d_total_loss: 0.0314, d_dis_loss: 1.3752, attack_loss: 0.0349
[15499]: fg_loss: 0.7437, e_total_loss: 2.4603, e_dis_loss: 0.0651, d_total_loss: 0.0323, d_dis_loss: 1.3814, attack_loss: 0.0356
