Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[12199]: fg_loss: 1.9171, e_total_loss: 3.1140, e_dis_loss: 0.0754, d_total_loss: 0.0156, d_dis_loss: 1.4775, attack_loss: 0.0233
[12299]: fg_loss: 1.8744, e_total_loss: 3.1184, e_dis_loss: 0.2583, d_total_loss: 0.0153, d_dis_loss: 1.4664, attack_loss: 0.0239
[12399]: fg_loss: 1.8716, e_total_loss: 3.1668, e_dis_loss: 0.2491, d_total_loss: 0.0147, d_dis_loss: 1.4815, attack_loss: 0.0237
[12499]: fg_loss: 1.8655, e_total_loss: 3.1290, e_dis_loss: 0.1204, d_total_loss: 0.0158, d_dis_loss: 1.4795, attack_loss: 0.0238
[12599]: fg_loss: 1.8725, e_total_loss: 3.1391, e_dis_loss: 0.0626, d_total_loss: 0.0157, d_dis_loss: 1.4932, attack_loss: 0.0230
[12699]: fg_loss: 1.8450, e_total_loss: 3.1538, e_dis_loss: 0.0549, d_total_loss: 0.0158, d_dis_loss: 1.4822, attack_loss: 0.0241
[12799]: fg_loss: 1.8521, e_total_loss: 3.1661, e_dis_loss: 0.0684, d_total_loss: 0.0154, d_dis_loss: 1.4729, attack_loss: 0.0233
[12899]: fg_loss: 1.8396, e_total_loss: 3.1397, e_dis_loss: 0.0704, d_total_loss: 0.0151, d_dis_loss: 1.4718, attack_loss: 0.0224
[12999]: fg_loss: 1.8456, e_total_loss: 3.1381, e_dis_loss: 0.0831, d_total_loss: 0.0148, d_dis_loss: 1.4899, attack_loss: 0.0220
[13099]: fg_loss: 1.8022, e_total_loss: 3.1344, e_dis_loss: 0.0516, d_total_loss: 0.0157, d_dis_loss: 1.4872, attack_loss: 0.0228
[13199]: fg_loss: 1.7994, e_total_loss: 3.1751, e_dis_loss: 0.1555, d_total_loss: 0.0154, d_dis_loss: 1.4890, attack_loss: 0.0228
[13299]: fg_loss: 1.7921, e_total_loss: 3.1522, e_dis_loss: 0.0646, d_total_loss: 0.0155, d_dis_loss: 1.4779, attack_loss: 0.0237
[13399]: fg_loss: 1.7914, e_total_loss: 3.1670, e_dis_loss: 0.0513, d_total_loss: 0.0152, d_dis_loss: 1.4791, attack_loss: 0.0232
[13499]: fg_loss: 1.7766, e_total_loss: 3.1535, e_dis_loss: 0.1313, d_total_loss: 0.0152, d_dis_loss: 1.4944, attack_loss: 0.0232
[13599]: fg_loss: 1.7464, e_total_loss: 3.1261, e_dis_loss: 0.0850, d_total_loss: 0.0158, d_dis_loss: 1.4726, attack_loss: 0.0233
[13699]: fg_loss: 1.7599, e_total_loss: 3.1747, e_dis_loss: 0.0817, d_total_loss: 0.0150, d_dis_loss: 1.4818, attack_loss: 0.0228
[13799]: fg_loss: 1.7403, e_total_loss: 3.2405, e_dis_loss: 0.0658, d_total_loss: 0.0152, d_dis_loss: 1.4696, attack_loss: 0.0229
[13899]: fg_loss: 1.7419, e_total_loss: 3.1973, e_dis_loss: 0.0545, d_total_loss: 0.0152, d_dis_loss: 1.4920, attack_loss: 0.0232
[13999]: fg_loss: 1.6982, e_total_loss: 3.1319, e_dis_loss: 0.0473, d_total_loss: 0.0152, d_dis_loss: 1.4839, attack_loss: 0.0235
[14099]: fg_loss: 1.7131, e_total_loss: 3.1546, e_dis_loss: 0.0633, d_total_loss: 0.0154, d_dis_loss: 1.4870, attack_loss: 0.0228
[14199]: fg_loss: 1.6946, e_total_loss: 3.1692, e_dis_loss: 0.1143, d_total_loss: 0.0151, d_dis_loss: 1.4738, attack_loss: 0.0234
[14299]: fg_loss: 1.6881, e_total_loss: 3.1783, e_dis_loss: 0.0646, d_total_loss: 0.0150, d_dis_loss: 1.4902, attack_loss: 0.0229
[14399]: fg_loss: 1.6715, e_total_loss: 3.1884, e_dis_loss: 0.0388, d_total_loss: 0.0153, d_dis_loss: 1.4945, attack_loss: 0.0236
[14499]: fg_loss: 1.6707, e_total_loss: 3.2365, e_dis_loss: 0.0743, d_total_loss: 0.0156, d_dis_loss: 1.4732, attack_loss: 0.0235
[14599]: fg_loss: 1.6701, e_total_loss: 3.1856, e_dis_loss: 0.0880, d_total_loss: 0.0150, d_dis_loss: 1.4700, attack_loss: 0.0231
[14699]: fg_loss: 1.6653, e_total_loss: 3.2198, e_dis_loss: 0.0380, d_total_loss: 0.0155, d_dis_loss: 1.4712, attack_loss: 0.0229
[14799]: fg_loss: 1.6435, e_total_loss: 3.2133, e_dis_loss: 0.0456, d_total_loss: 0.0153, d_dis_loss: 1.4773, attack_loss: 0.0230
[14899]: fg_loss: 1.6081, e_total_loss: 3.1928, e_dis_loss: 0.0454, d_total_loss: 0.0150, d_dis_loss: 1.4870, attack_loss: 0.0228
[14999]: fg_loss: 1.6322, e_total_loss: 3.1928, e_dis_loss: 0.0787, d_total_loss: 0.0155, d_dis_loss: 1.4785, attack_loss: 0.0228
[15099]: fg_loss: 1.6027, e_total_loss: 3.2335, e_dis_loss: 0.0690, d_total_loss: 0.0150, d_dis_loss: 1.4656, attack_loss: 0.0229
[15199]: fg_loss: 1.6213, e_total_loss: 3.2046, e_dis_loss: 0.0463, d_total_loss: 0.0155, d_dis_loss: 1.4807, attack_loss: 0.0236
[15299]: fg_loss: 1.5849, e_total_loss: 3.2061, e_dis_loss: 0.1921, d_total_loss: 0.0154, d_dis_loss: 1.4824, attack_loss: 0.0226
[15399]: fg_loss: 1.6056, e_total_loss: 3.2390, e_dis_loss: 0.1037, d_total_loss: 0.0154, d_dis_loss: 1.4942, attack_loss: 0.0231
[15499]: fg_loss: 1.5716, e_total_loss: 3.2173, e_dis_loss: 0.0518, d_total_loss: 0.0153, d_dis_loss: 1.4647, attack_loss: 0.0243
[15599]: fg_loss: 1.5686, e_total_loss: 3.2245, e_dis_loss: 0.0296, d_total_loss: 0.0152, d_dis_loss: 1.4678, attack_loss: 0.0224
[15699]: fg_loss: 1.5608, e_total_loss: 3.2679, e_dis_loss: 0.0322, d_total_loss: 0.0157, d_dis_loss: 1.4890, attack_loss: 0.0231
[15799]: fg_loss: 1.5436, e_total_loss: 3.2627, e_dis_loss: 0.0257, d_total_loss: 0.0152, d_dis_loss: 1.4843, attack_loss: 0.0224
[15899]: fg_loss: 1.5433, e_total_loss: 3.2374, e_dis_loss: 0.0289, d_total_loss: 0.0152, d_dis_loss: 1.4827, attack_loss: 0.0225
[15999]: fg_loss: 1.5468, e_total_loss: 3.1724, e_dis_loss: 0.0283, d_total_loss: 0.0150, d_dis_loss: 1.4683, attack_loss: 0.0219
