Start vsl/resnet experiments on stl10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15999]: fg_loss: 0.0134, e_total_loss: 0.3496, e_dis_loss: 0.0158, d_total_loss: 0.0135, d_dis_loss: 1.4647, attack_loss: 0.0318
[16099]: fg_loss: 0.0112, e_total_loss: 0.3476, e_dis_loss: 0.0242, d_total_loss: 0.0136, d_dis_loss: 1.4477, attack_loss: 0.0297
[16199]: fg_loss: 0.0215, e_total_loss: 0.5308, e_dis_loss: 0.1282, d_total_loss: 0.0140, d_dis_loss: 1.4653, attack_loss: 0.0286
[16299]: fg_loss: 0.0623, e_total_loss: 0.7466, e_dis_loss: 0.0268, d_total_loss: 0.0142, d_dis_loss: 1.4966, attack_loss: 0.0310
[16399]: fg_loss: 0.0895, e_total_loss: 0.6902, e_dis_loss: 0.0204, d_total_loss: 0.0137, d_dis_loss: 1.5042, attack_loss: 0.0318
[16499]: fg_loss: 0.0889, e_total_loss: 0.6706, e_dis_loss: 0.0251, d_total_loss: 0.0136, d_dis_loss: 1.4888, attack_loss: 0.0303
[16599]: fg_loss: 0.0729, e_total_loss: 0.5431, e_dis_loss: 0.0165, d_total_loss: 0.0140, d_dis_loss: 1.5030, attack_loss: 0.0305
[16699]: fg_loss: 0.0529, e_total_loss: 0.5418, e_dis_loss: 0.0198, d_total_loss: 0.0138, d_dis_loss: 1.5025, attack_loss: 0.0290
[16799]: fg_loss: 0.0373, e_total_loss: 0.4912, e_dis_loss: 0.0171, d_total_loss: 0.0136, d_dis_loss: 1.4849, attack_loss: 0.0291
[16899]: fg_loss: 0.0369, e_total_loss: 0.4026, e_dis_loss: 0.0174, d_total_loss: 0.0140, d_dis_loss: 1.4829, attack_loss: 0.0312
[16999]: fg_loss: 0.0242, e_total_loss: 0.3568, e_dis_loss: 0.0261, d_total_loss: 0.0139, d_dis_loss: 1.4674, attack_loss: 0.0307
[17099]: fg_loss: 0.0257, e_total_loss: 0.3593, e_dis_loss: 0.0182, d_total_loss: 0.0139, d_dis_loss: 1.4857, attack_loss: 0.0294
[17199]: fg_loss: 0.0228, e_total_loss: 0.3968, e_dis_loss: 0.1021, d_total_loss: 0.0139, d_dis_loss: 1.4459, attack_loss: 0.0296
[17299]: fg_loss: 0.0248, e_total_loss: 0.3798, e_dis_loss: 0.0253, d_total_loss: 0.0141, d_dis_loss: 1.4611, attack_loss: 0.0270
[17399]: fg_loss: 0.0296, e_total_loss: 0.4279, e_dis_loss: 0.0294, d_total_loss: 0.0139, d_dis_loss: 1.4863, attack_loss: 0.0272
[17499]: fg_loss: 0.0619, e_total_loss: 0.5860, e_dis_loss: 0.0299, d_total_loss: 0.0140, d_dis_loss: 1.4656, attack_loss: 0.0317
[17599]: fg_loss: 0.0610, e_total_loss: 0.6476, e_dis_loss: 0.0223, d_total_loss: 0.0143, d_dis_loss: 1.4577, attack_loss: 0.0306
[17699]: fg_loss: 0.0465, e_total_loss: 0.5501, e_dis_loss: 0.0208, d_total_loss: 0.0142, d_dis_loss: 1.4595, attack_loss: 0.0313
[17799]: fg_loss: 0.0419, e_total_loss: 0.5607, e_dis_loss: 0.0124, d_total_loss: 0.0144, d_dis_loss: 1.4357, attack_loss: 0.0295
[17899]: fg_loss: 0.0271, e_total_loss: 0.4650, e_dis_loss: 0.1935, d_total_loss: 0.0143, d_dis_loss: 1.4347, attack_loss: 0.0291
[17999]: fg_loss: 0.0181, e_total_loss: 0.3544, e_dis_loss: 0.0369, d_total_loss: 0.0146, d_dis_loss: 1.4424, attack_loss: 0.0299
[18099]: fg_loss: 0.0231, e_total_loss: 0.3610, e_dis_loss: 0.0293, d_total_loss: 0.0145, d_dis_loss: 1.4334, attack_loss: 0.0330
[18199]: fg_loss: 0.0336, e_total_loss: 0.4559, e_dis_loss: 0.0251, d_total_loss: 0.0140, d_dis_loss: 1.4395, attack_loss: 0.0285
[18299]: fg_loss: 0.0287, e_total_loss: 0.5850, e_dis_loss: 0.0199, d_total_loss: 0.0146, d_dis_loss: 1.4365, attack_loss: 0.0266
[18399]: fg_loss: 0.0278, e_total_loss: 0.5219, e_dis_loss: 0.0248, d_total_loss: 0.0143, d_dis_loss: 1.4603, attack_loss: 0.0276
[18499]: fg_loss: 0.0536, e_total_loss: 0.5297, e_dis_loss: 0.0400, d_total_loss: 0.0140, d_dis_loss: 1.4934, attack_loss: 0.0295
[18599]: fg_loss: 0.0613, e_total_loss: 0.6121, e_dis_loss: 0.0246, d_total_loss: 0.0140, d_dis_loss: 1.4649, attack_loss: 0.0273
[18699]: fg_loss: 0.0324, e_total_loss: 0.3599, e_dis_loss: 0.0148, d_total_loss: 0.0139, d_dis_loss: 1.5009, attack_loss: 0.0267
[18799]: fg_loss: 0.0465, e_total_loss: 0.5232, e_dis_loss: 0.0189, d_total_loss: 0.0137, d_dis_loss: 1.4654, attack_loss: 0.0265
[18899]: fg_loss: 0.0261, e_total_loss: 0.3532, e_dis_loss: 0.0244, d_total_loss: 0.0134, d_dis_loss: 1.4654, attack_loss: 0.0273
[18999]: fg_loss: 0.0264, e_total_loss: 0.3450, e_dis_loss: 0.0192, d_total_loss: 0.0140, d_dis_loss: 1.4619, attack_loss: 0.0268
[19099]: fg_loss: 0.0262, e_total_loss: 0.3535, e_dis_loss: 0.0384, d_total_loss: 0.0134, d_dis_loss: 1.4506, attack_loss: 0.0265
[19199]: fg_loss: 0.0200, e_total_loss: 0.3950, e_dis_loss: 0.0291, d_total_loss: 0.0142, d_dis_loss: 1.4271, attack_loss: 0.0306
[19299]: fg_loss: 0.0175, e_total_loss: 0.3945, e_dis_loss: 0.0253, d_total_loss: 0.0138, d_dis_loss: 1.4502, attack_loss: 0.0268
[19399]: fg_loss: 0.0183, e_total_loss: 0.3399, e_dis_loss: 0.0317, d_total_loss: 0.0143, d_dis_loss: 1.4339, attack_loss: 0.0262
[19499]: fg_loss: 0.0097, e_total_loss: 0.3035, e_dis_loss: 0.0503, d_total_loss: 0.0138, d_dis_loss: 1.4381, attack_loss: 0.0270
[19599]: fg_loss: 0.0085, e_total_loss: 0.3328, e_dis_loss: 0.0352, d_total_loss: 0.0142, d_dis_loss: 1.4353, attack_loss: 0.0252
[19699]: fg_loss: 0.0091, e_total_loss: 0.3702, e_dis_loss: 0.0475, d_total_loss: 0.0141, d_dis_loss: 1.4270, attack_loss: 0.0255
[19799]: fg_loss: 0.0115, e_total_loss: 0.3891, e_dis_loss: 0.0270, d_total_loss: 0.0144, d_dis_loss: 1.4461, attack_loss: 0.0235
[19899]: fg_loss: 0.0156, e_total_loss: 0.4384, e_dis_loss: 0.0375, d_total_loss: 0.0139, d_dis_loss: 1.4413, attack_loss: 0.0260
[19999]: fg_loss: 0.0256, e_total_loss: 0.4781, e_dis_loss: 0.0245, d_total_loss: 0.0144, d_dis_loss: 1.4417, attack_loss: 0.0272
Experiment took 3889.082673549652 seconds, on average 0.1944541336774826 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.027590068782051207.
Average SSIM over all client's images: 0.5260602856798126.
Attack MSE on batch: 0.03001788817346096, on these examples: 0.03125641494989395
History saved to sdar_results/vsl/stl10/resnet_l6_run3.npy
