Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15399]: fg_loss: 0.0480, e_total_loss: 0.2107, e_dis_loss: 0.2979, d_total_loss: 0.0371, d_dis_loss: 1.4130, attack_loss: 0.0394
[15499]: fg_loss: 0.0329, e_total_loss: 0.1870, e_dis_loss: 0.3083, d_total_loss: 0.0370, d_dis_loss: 1.4230, attack_loss: 0.0399
[15599]: fg_loss: 0.0377, e_total_loss: 0.1994, e_dis_loss: 0.3305, d_total_loss: 0.0366, d_dis_loss: 1.4100, attack_loss: 0.0404
[15699]: fg_loss: 0.0360, e_total_loss: 0.2257, e_dis_loss: 0.2713, d_total_loss: 0.0360, d_dis_loss: 1.4112, attack_loss: 0.0402
[15799]: fg_loss: 0.0702, e_total_loss: 0.2192, e_dis_loss: 0.2840, d_total_loss: 0.0360, d_dis_loss: 1.3982, attack_loss: 0.0396
[15899]: fg_loss: 0.1243, e_total_loss: 0.3046, e_dis_loss: 0.3788, d_total_loss: 0.0364, d_dis_loss: 1.4117, attack_loss: 0.0419
[15999]: fg_loss: 0.1272, e_total_loss: 0.3058, e_dis_loss: 0.2990, d_total_loss: 0.0367, d_dis_loss: 1.4058, attack_loss: 0.0386
[16099]: fg_loss: 0.0709, e_total_loss: 0.2656, e_dis_loss: 0.3013, d_total_loss: 0.0375, d_dis_loss: 1.4134, attack_loss: 0.0393
[16199]: fg_loss: 0.0636, e_total_loss: 0.2236, e_dis_loss: 0.2953, d_total_loss: 0.0368, d_dis_loss: 1.3909, attack_loss: 0.0400
[16299]: fg_loss: 0.0671, e_total_loss: 0.2089, e_dis_loss: 0.3222, d_total_loss: 0.0370, d_dis_loss: 1.4084, attack_loss: 0.0403
[16399]: fg_loss: 0.0727, e_total_loss: 0.2160, e_dis_loss: 0.2609, d_total_loss: 0.0370, d_dis_loss: 1.3915, attack_loss: 0.0390
[16499]: fg_loss: 0.0671, e_total_loss: 0.2064, e_dis_loss: 0.3031, d_total_loss: 0.0368, d_dis_loss: 1.4167, attack_loss: 0.0402
[16599]: fg_loss: 0.0687, e_total_loss: 0.2116, e_dis_loss: 0.2634, d_total_loss: 0.0368, d_dis_loss: 1.3893, attack_loss: 0.0404
[16699]: fg_loss: 0.0684, e_total_loss: 0.1971, e_dis_loss: 0.3360, d_total_loss: 0.0370, d_dis_loss: 1.4407, attack_loss: 0.0410
[16799]: fg_loss: 0.0305, e_total_loss: 0.1622, e_dis_loss: 0.3346, d_total_loss: 0.0367, d_dis_loss: 1.4052, attack_loss: 0.0394
[16899]: fg_loss: 0.0355, e_total_loss: 0.1980, e_dis_loss: 0.2852, d_total_loss: 0.0361, d_dis_loss: 1.4212, attack_loss: 0.0399
[16999]: fg_loss: 0.0404, e_total_loss: 0.1833, e_dis_loss: 0.2204, d_total_loss: 0.0370, d_dis_loss: 1.4087, attack_loss: 0.0405
[17099]: fg_loss: 0.0492, e_total_loss: 0.2043, e_dis_loss: 0.2922, d_total_loss: 0.0358, d_dis_loss: 1.4192, attack_loss: 0.0415
[17199]: fg_loss: 0.0531, e_total_loss: 0.2217, e_dis_loss: 0.2703, d_total_loss: 0.0364, d_dis_loss: 1.3924, attack_loss: 0.0393
[17299]: fg_loss: 0.0581, e_total_loss: 0.2238, e_dis_loss: 0.3767, d_total_loss: 0.0362, d_dis_loss: 1.4333, attack_loss: 0.0397
[17399]: fg_loss: 0.0385, e_total_loss: 0.2078, e_dis_loss: 0.3330, d_total_loss: 0.0369, d_dis_loss: 1.3812, attack_loss: 0.0400
[17499]: fg_loss: 0.0501, e_total_loss: 0.2122, e_dis_loss: 0.2759, d_total_loss: 0.0362, d_dis_loss: 1.4210, attack_loss: 0.0391
[17599]: fg_loss: 0.1028, e_total_loss: 0.2624, e_dis_loss: 0.3011, d_total_loss: 0.0358, d_dis_loss: 1.4105, attack_loss: 0.0406
[17699]: fg_loss: 0.1189, e_total_loss: 0.2725, e_dis_loss: 0.2658, d_total_loss: 0.0363, d_dis_loss: 1.4104, attack_loss: 0.0402
[17799]: fg_loss: 0.1254, e_total_loss: 0.2442, e_dis_loss: 0.2858, d_total_loss: 0.0363, d_dis_loss: 1.4109, attack_loss: 0.0406
[17899]: fg_loss: 0.1236, e_total_loss: 0.2457, e_dis_loss: 0.2935, d_total_loss: 0.0361, d_dis_loss: 1.3817, attack_loss: 0.0421
[17999]: fg_loss: 0.0892, e_total_loss: 0.1966, e_dis_loss: 0.2331, d_total_loss: 0.0363, d_dis_loss: 1.4149, attack_loss: 0.0406
[18099]: fg_loss: 0.0522, e_total_loss: 0.2154, e_dis_loss: 0.2696, d_total_loss: 0.0366, d_dis_loss: 1.3906, attack_loss: 0.0414
[18199]: fg_loss: 0.0454, e_total_loss: 0.1992, e_dis_loss: 0.2958, d_total_loss: 0.0357, d_dis_loss: 1.4007, attack_loss: 0.0405
[18299]: fg_loss: 0.0408, e_total_loss: 0.2021, e_dis_loss: 0.2572, d_total_loss: 0.0362, d_dis_loss: 1.3886, attack_loss: 0.0391
[18399]: fg_loss: 0.0409, e_total_loss: 0.2469, e_dis_loss: 0.2570, d_total_loss: 0.0363, d_dis_loss: 1.3835, attack_loss: 0.0379
[18499]: fg_loss: 0.0359, e_total_loss: 0.2075, e_dis_loss: 0.3848, d_total_loss: 0.0365, d_dis_loss: 1.3990, attack_loss: 0.0394
[18599]: fg_loss: 0.0319, e_total_loss: 0.1801, e_dis_loss: 0.2555, d_total_loss: 0.0361, d_dis_loss: 1.3934, attack_loss: 0.0383
[18699]: fg_loss: 0.0326, e_total_loss: 0.1528, e_dis_loss: 0.2321, d_total_loss: 0.0368, d_dis_loss: 1.3967, attack_loss: 0.0381
[18799]: fg_loss: 0.0411, e_total_loss: 0.1854, e_dis_loss: 0.2483, d_total_loss: 0.0355, d_dis_loss: 1.3994, attack_loss: 0.0378
[18899]: fg_loss: 0.0498, e_total_loss: 0.1585, e_dis_loss: 0.2783, d_total_loss: 0.0356, d_dis_loss: 1.4041, attack_loss: 0.0380
[18999]: fg_loss: 0.0548, e_total_loss: 0.1797, e_dis_loss: 0.2622, d_total_loss: 0.0357, d_dis_loss: 1.4208, attack_loss: 0.0379
[19099]: fg_loss: 0.0610, e_total_loss: 0.2171, e_dis_loss: 0.3127, d_total_loss: 0.0358, d_dis_loss: 1.3746, attack_loss: 0.0391
[19199]: fg_loss: 0.0202, e_total_loss: 0.2183, e_dis_loss: 0.2791, d_total_loss: 0.0360, d_dis_loss: 1.4148, attack_loss: 0.0383
[19299]: fg_loss: 0.0411, e_total_loss: 0.1741, e_dis_loss: 0.2765, d_total_loss: 0.0358, d_dis_loss: 1.3778, attack_loss: 0.0375
[19399]: fg_loss: 0.0410, e_total_loss: 0.1769, e_dis_loss: 0.2558, d_total_loss: 0.0354, d_dis_loss: 1.4177, attack_loss: 0.0379
[19499]: fg_loss: 0.0440, e_total_loss: 0.2118, e_dis_loss: 0.3494, d_total_loss: 0.0363, d_dis_loss: 1.3701, attack_loss: 0.0391
[19599]: fg_loss: 0.0629, e_total_loss: 0.2286, e_dis_loss: 0.2876, d_total_loss: 0.0361, d_dis_loss: 1.3978, attack_loss: 0.0385
[19699]: fg_loss: 0.0718, e_total_loss: 0.2008, e_dis_loss: 0.2720, d_total_loss: 0.0362, d_dis_loss: 1.3937, attack_loss: 0.0392
[19799]: fg_loss: 0.0696, e_total_loss: 0.2710, e_dis_loss: 0.3427, d_total_loss: 0.0363, d_dis_loss: 1.3838, attack_loss: 0.0392
[19899]: fg_loss: 0.0823, e_total_loss: 0.2870, e_dis_loss: 0.3628, d_total_loss: 0.0364, d_dis_loss: 1.3801, attack_loss: 0.0391
[19999]: fg_loss: 0.0578, e_total_loss: 0.2002, e_dis_loss: 0.3356, d_total_loss: 0.0367, d_dis_loss: 1.3991, attack_loss: 0.0388
Experiment took 4266.581582784653 seconds, on average 0.21332907913923263 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03859008406403617.
Average SSIM over all client's images: 0.36651990977414134.
Attack MSE on batch: 0.040924958884716034, on these examples: 0.043078482151031494
History saved to sdar_results/vsl/stl10/plainnet_l7_run3.npy
