Start vsl/plainnet experiments on cifar10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.0340, e_total_loss: 0.9754, e_dis_loss: 0.0937, d_total_loss: 0.0139, d_dis_loss: 1.4846, attack_loss: 0.0172
[16399]: fg_loss: 0.0330, e_total_loss: 1.0672, e_dis_loss: 0.0835, d_total_loss: 0.0140, d_dis_loss: 1.4779, attack_loss: 0.0179
[16499]: fg_loss: 0.0350, e_total_loss: 1.0569, e_dis_loss: 0.0846, d_total_loss: 0.0144, d_dis_loss: 1.4727, attack_loss: 0.0181
[16599]: fg_loss: 0.0462, e_total_loss: 1.0411, e_dis_loss: 0.1055, d_total_loss: 0.0141, d_dis_loss: 1.4842, attack_loss: 0.0166
[16699]: fg_loss: 0.0503, e_total_loss: 1.1364, e_dis_loss: 0.1417, d_total_loss: 0.0151, d_dis_loss: 1.4819, attack_loss: 0.0168
[16799]: fg_loss: 0.0440, e_total_loss: 1.0528, e_dis_loss: 0.0649, d_total_loss: 0.0140, d_dis_loss: 1.4786, attack_loss: 0.0165
[16899]: fg_loss: 0.0377, e_total_loss: 1.0276, e_dis_loss: 0.1656, d_total_loss: 0.0145, d_dis_loss: 1.4803, attack_loss: 0.0166
[16999]: fg_loss: 0.0387, e_total_loss: 0.9982, e_dis_loss: 0.0794, d_total_loss: 0.0142, d_dis_loss: 1.4806, attack_loss: 0.0169
[17099]: fg_loss: 0.0414, e_total_loss: 1.0944, e_dis_loss: 0.1229, d_total_loss: 0.0144, d_dis_loss: 1.4703, attack_loss: 0.0177
[17199]: fg_loss: 0.0383, e_total_loss: 1.0353, e_dis_loss: 0.1195, d_total_loss: 0.0147, d_dis_loss: 1.4708, attack_loss: 0.0169
[17299]: fg_loss: 0.0417, e_total_loss: 0.9962, e_dis_loss: 0.0937, d_total_loss: 0.0140, d_dis_loss: 1.4891, attack_loss: 0.0169
[17399]: fg_loss: 0.0350, e_total_loss: 1.0205, e_dis_loss: 0.1145, d_total_loss: 0.0145, d_dis_loss: 1.4680, attack_loss: 0.0164
[17499]: fg_loss: 0.0403, e_total_loss: 1.0518, e_dis_loss: 0.1441, d_total_loss: 0.0143, d_dis_loss: 1.4869, attack_loss: 0.0180
[17599]: fg_loss: 0.0378, e_total_loss: 1.0535, e_dis_loss: 0.0581, d_total_loss: 0.0148, d_dis_loss: 1.4887, attack_loss: 0.0175
[17699]: fg_loss: 0.0329, e_total_loss: 0.9920, e_dis_loss: 0.0809, d_total_loss: 0.0147, d_dis_loss: 1.4745, attack_loss: 0.0164
[17799]: fg_loss: 0.0319, e_total_loss: 1.0749, e_dis_loss: 0.0991, d_total_loss: 0.0144, d_dis_loss: 1.4702, attack_loss: 0.0171
[17899]: fg_loss: 0.0288, e_total_loss: 1.0416, e_dis_loss: 0.0840, d_total_loss: 0.0140, d_dis_loss: 1.4759, attack_loss: 0.0162
[17999]: fg_loss: 0.0240, e_total_loss: 1.0036, e_dis_loss: 0.1238, d_total_loss: 0.0145, d_dis_loss: 1.4833, attack_loss: 0.0167
[18099]: fg_loss: 0.0260, e_total_loss: 1.0188, e_dis_loss: 0.0880, d_total_loss: 0.0144, d_dis_loss: 1.4756, attack_loss: 0.0160
[18199]: fg_loss: 0.0262, e_total_loss: 1.0029, e_dis_loss: 0.0649, d_total_loss: 0.0146, d_dis_loss: 1.4716, attack_loss: 0.0164
[18299]: fg_loss: 0.0225, e_total_loss: 1.0074, e_dis_loss: 0.1373, d_total_loss: 0.0143, d_dis_loss: 1.4702, attack_loss: 0.0160
[18399]: fg_loss: 0.0450, e_total_loss: 1.0439, e_dis_loss: 0.1258, d_total_loss: 0.0143, d_dis_loss: 1.4828, attack_loss: 0.0165
[18499]: fg_loss: 0.0422, e_total_loss: 1.0869, e_dis_loss: 0.1062, d_total_loss: 0.0141, d_dis_loss: 1.4887, attack_loss: 0.0169
[18599]: fg_loss: 0.0594, e_total_loss: 1.1635, e_dis_loss: 0.1663, d_total_loss: 0.0140, d_dis_loss: 1.4784, attack_loss: 0.0166
[18699]: fg_loss: 0.0449, e_total_loss: 1.0853, e_dis_loss: 0.0741, d_total_loss: 0.0142, d_dis_loss: 1.4714, attack_loss: 0.0164
[18799]: fg_loss: 0.0352, e_total_loss: 1.0338, e_dis_loss: 0.0957, d_total_loss: 0.0147, d_dis_loss: 1.4687, attack_loss: 0.0160
[18899]: fg_loss: 0.0306, e_total_loss: 0.9961, e_dis_loss: 0.0523, d_total_loss: 0.0143, d_dis_loss: 1.4739, attack_loss: 0.0152
[18999]: fg_loss: 0.0322, e_total_loss: 0.9749, e_dis_loss: 0.1106, d_total_loss: 0.0142, d_dis_loss: 1.4783, attack_loss: 0.0162
[19099]: fg_loss: 0.0291, e_total_loss: 0.9812, e_dis_loss: 0.0608, d_total_loss: 0.0141, d_dis_loss: 1.4826, attack_loss: 0.0158
[19199]: fg_loss: 0.0213, e_total_loss: 0.9447, e_dis_loss: 0.0828, d_total_loss: 0.0141, d_dis_loss: 1.4736, attack_loss: 0.0161
[19299]: fg_loss: 0.0290, e_total_loss: 0.9413, e_dis_loss: 0.0781, d_total_loss: 0.0142, d_dis_loss: 1.4734, attack_loss: 0.0165
[19399]: fg_loss: 0.0256, e_total_loss: 0.9871, e_dis_loss: 0.0511, d_total_loss: 0.0141, d_dis_loss: 1.4780, attack_loss: 0.0160
[19499]: fg_loss: 0.0264, e_total_loss: 1.0254, e_dis_loss: 0.0788, d_total_loss: 0.0143, d_dis_loss: 1.4839, attack_loss: 0.0164
[19599]: fg_loss: 0.0345, e_total_loss: 1.0707, e_dis_loss: 0.1748, d_total_loss: 0.0143, d_dis_loss: 1.4786, attack_loss: 0.0161
[19699]: fg_loss: 0.0342, e_total_loss: 1.0724, e_dis_loss: 0.0511, d_total_loss: 0.0142, d_dis_loss: 1.4742, attack_loss: 0.0163
[19799]: fg_loss: 0.0279, e_total_loss: 0.9980, e_dis_loss: 0.0533, d_total_loss: 0.0146, d_dis_loss: 1.4637, attack_loss: 0.0177
[19899]: fg_loss: 0.0354, e_total_loss: 1.1084, e_dis_loss: 0.2828, d_total_loss: 0.0143, d_dis_loss: 1.4642, attack_loss: 0.0165
[19999]: fg_loss: 0.0436, e_total_loss: 1.0934, e_dis_loss: 0.1447, d_total_loss: 0.0143, d_dis_loss: 1.4665, attack_loss: 0.0161
Experiment took 3035.805890083313 seconds, on average 0.15179029450416565 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.015502364955778815.
Average SSIM over all client's images: 0.737879836661184.
Attack MSE on batch: 0.016118250787258148, on these examples: 0.015036818571388721
History saved to sdar_results/vsl/cifar10/plainnet_l4_run1.npy
