Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.0271, e_total_loss: 0.2842, e_dis_loss: 0.3098, d_total_loss: 0.0190, d_dis_loss: 1.4465, attack_loss: 0.0250
[16399]: fg_loss: 0.0236, e_total_loss: 0.2599, e_dis_loss: 0.2113, d_total_loss: 0.0190, d_dis_loss: 1.4269, attack_loss: 0.0262
[16499]: fg_loss: 0.0260, e_total_loss: 0.2524, e_dis_loss: 0.2189, d_total_loss: 0.0189, d_dis_loss: 1.4525, attack_loss: 0.0264
[16599]: fg_loss: 0.0322, e_total_loss: 0.2588, e_dis_loss: 0.1870, d_total_loss: 0.0191, d_dis_loss: 1.4254, attack_loss: 0.0259
[16699]: fg_loss: 0.0334, e_total_loss: 0.2690, e_dis_loss: 0.2218, d_total_loss: 0.0188, d_dis_loss: 1.4459, attack_loss: 0.0257
[16799]: fg_loss: 0.0361, e_total_loss: 0.2441, e_dis_loss: 0.1773, d_total_loss: 0.0190, d_dis_loss: 1.4354, attack_loss: 0.0253
[16899]: fg_loss: 0.0303, e_total_loss: 0.2515, e_dis_loss: 0.1942, d_total_loss: 0.0184, d_dis_loss: 1.4452, attack_loss: 0.0258
[16999]: fg_loss: 0.0198, e_total_loss: 0.2381, e_dis_loss: 0.1775, d_total_loss: 0.0189, d_dis_loss: 1.4276, attack_loss: 0.0251
[17099]: fg_loss: 0.0170, e_total_loss: 0.2349, e_dis_loss: 0.1811, d_total_loss: 0.0188, d_dis_loss: 1.4385, attack_loss: 0.0259
[17199]: fg_loss: 0.0174, e_total_loss: 0.2384, e_dis_loss: 0.1824, d_total_loss: 0.0189, d_dis_loss: 1.4490, attack_loss: 0.0253
[17299]: fg_loss: 0.0137, e_total_loss: 0.2372, e_dis_loss: 0.2093, d_total_loss: 0.0191, d_dis_loss: 1.4240, attack_loss: 0.0242
[17399]: fg_loss: 0.0172, e_total_loss: 0.2455, e_dis_loss: 0.2458, d_total_loss: 0.0187, d_dis_loss: 1.4199, attack_loss: 0.0244
[17499]: fg_loss: 0.0180, e_total_loss: 0.2300, e_dis_loss: 0.2073, d_total_loss: 0.0189, d_dis_loss: 1.4367, attack_loss: 0.0245
[17599]: fg_loss: 0.0251, e_total_loss: 0.2443, e_dis_loss: 0.1645, d_total_loss: 0.0189, d_dis_loss: 1.4368, attack_loss: 0.0245
[17699]: fg_loss: 0.0261, e_total_loss: 0.2597, e_dis_loss: 0.1502, d_total_loss: 0.0189, d_dis_loss: 1.4251, attack_loss: 0.0248
[17799]: fg_loss: 0.0484, e_total_loss: 0.2735, e_dis_loss: 0.1801, d_total_loss: 0.0187, d_dis_loss: 1.4305, attack_loss: 0.0262
[17899]: fg_loss: 0.0537, e_total_loss: 0.3287, e_dis_loss: 0.1800, d_total_loss: 0.0193, d_dis_loss: 1.4528, attack_loss: 0.0267
[17999]: fg_loss: 0.0415, e_total_loss: 0.2801, e_dis_loss: 0.1854, d_total_loss: 0.0191, d_dis_loss: 1.4314, attack_loss: 0.0260
[18099]: fg_loss: 0.0258, e_total_loss: 0.2472, e_dis_loss: 0.2066, d_total_loss: 0.0186, d_dis_loss: 1.4238, attack_loss: 0.0252
[18199]: fg_loss: 0.0212, e_total_loss: 0.2336, e_dis_loss: 0.1688, d_total_loss: 0.0191, d_dis_loss: 1.4501, attack_loss: 0.0251
[18299]: fg_loss: 0.0143, e_total_loss: 0.2285, e_dis_loss: 0.1838, d_total_loss: 0.0186, d_dis_loss: 1.4421, attack_loss: 0.0261
[18399]: fg_loss: 0.0148, e_total_loss: 0.2305, e_dis_loss: 0.2270, d_total_loss: 0.0188, d_dis_loss: 1.4451, attack_loss: 0.0245
[18499]: fg_loss: 0.0141, e_total_loss: 0.2261, e_dis_loss: 0.1579, d_total_loss: 0.0190, d_dis_loss: 1.4302, attack_loss: 0.0245
[18599]: fg_loss: 0.0166, e_total_loss: 0.2503, e_dis_loss: 0.2556, d_total_loss: 0.0185, d_dis_loss: 1.4541, attack_loss: 0.0250
[18699]: fg_loss: 0.0163, e_total_loss: 0.2320, e_dis_loss: 0.1995, d_total_loss: 0.0184, d_dis_loss: 1.4269, attack_loss: 0.0254
[18799]: fg_loss: 0.0216, e_total_loss: 0.2395, e_dis_loss: 0.1646, d_total_loss: 0.0183, d_dis_loss: 1.4503, attack_loss: 0.0259
[18899]: fg_loss: 0.0377, e_total_loss: 0.2548, e_dis_loss: 0.1594, d_total_loss: 0.0187, d_dis_loss: 1.4392, attack_loss: 0.0259
[18999]: fg_loss: 0.0310, e_total_loss: 0.2572, e_dis_loss: 0.1633, d_total_loss: 0.0186, d_dis_loss: 1.4207, attack_loss: 0.0253
[19099]: fg_loss: 0.0373, e_total_loss: 0.2703, e_dis_loss: 0.1609, d_total_loss: 0.0190, d_dis_loss: 1.4264, attack_loss: 0.0247
[19199]: fg_loss: 0.0335, e_total_loss: 0.2741, e_dis_loss: 0.2224, d_total_loss: 0.0183, d_dis_loss: 1.4231, attack_loss: 0.0249
[19299]: fg_loss: 0.0339, e_total_loss: 0.2643, e_dis_loss: 0.1747, d_total_loss: 0.0184, d_dis_loss: 1.4528, attack_loss: 0.0248
[19399]: fg_loss: 0.0284, e_total_loss: 0.2592, e_dis_loss: 0.1906, d_total_loss: 0.0188, d_dis_loss: 1.4202, attack_loss: 0.0241
[19499]: fg_loss: 0.0204, e_total_loss: 0.2482, e_dis_loss: 0.1840, d_total_loss: 0.0186, d_dis_loss: 1.4182, attack_loss: 0.0253
[19599]: fg_loss: 0.0198, e_total_loss: 0.2498, e_dis_loss: 0.1954, d_total_loss: 0.0190, d_dis_loss: 1.4214, attack_loss: 0.0247
[19699]: fg_loss: 0.0156, e_total_loss: 0.2326, e_dis_loss: 0.1599, d_total_loss: 0.0185, d_dis_loss: 1.4367, attack_loss: 0.0246
[19799]: fg_loss: 0.0138, e_total_loss: 0.2285, e_dis_loss: 0.1563, d_total_loss: 0.0187, d_dis_loss: 1.4514, attack_loss: 0.0244
[19899]: fg_loss: 0.0111, e_total_loss: 0.2235, e_dis_loss: 0.1309, d_total_loss: 0.0187, d_dis_loss: 1.4313, attack_loss: 0.0251
[19999]: fg_loss: 0.0120, e_total_loss: 0.2334, e_dis_loss: 0.2132, d_total_loss: 0.0183, d_dis_loss: 1.4257, attack_loss: 0.0241
Experiment took 3240.95117688179 seconds, on average 0.1620475588440895 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02421025223393216.
Average SSIM over all client's images: 0.5508304003976349.
Attack MSE on batch: 0.02495371177792549, on these examples: 0.026835117489099503
History saved to ablation_results/no_cond/vsl/cifar10/resnet_l7_run3.npy
