Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.1014, e_total_loss: 0.5734, e_dis_loss: 0.0404, d_total_loss: 0.0391, d_dis_loss: 1.4516, attack_loss: 0.0505
[16399]: fg_loss: 0.1061, e_total_loss: 0.6244, e_dis_loss: 0.0232, d_total_loss: 0.0391, d_dis_loss: 1.4406, attack_loss: 0.0495
[16499]: fg_loss: 0.1205, e_total_loss: 0.6002, e_dis_loss: 0.0171, d_total_loss: 0.0382, d_dis_loss: 1.4257, attack_loss: 0.0501
[16599]: fg_loss: 0.1239, e_total_loss: 0.6425, e_dis_loss: 0.0268, d_total_loss: 0.0389, d_dis_loss: 1.4387, attack_loss: 0.0501
[16699]: fg_loss: 0.1213, e_total_loss: 0.6133, e_dis_loss: 0.0279, d_total_loss: 0.0391, d_dis_loss: 1.4618, attack_loss: 0.0511
[16799]: fg_loss: 0.1141, e_total_loss: 0.6009, e_dis_loss: 0.0579, d_total_loss: 0.0391, d_dis_loss: 1.4370, attack_loss: 0.0511
[16899]: fg_loss: 0.1113, e_total_loss: 0.5759, e_dis_loss: 0.0254, d_total_loss: 0.0382, d_dis_loss: 1.4210, attack_loss: 0.0499
[16999]: fg_loss: 0.0807, e_total_loss: 0.5610, e_dis_loss: 0.0326, d_total_loss: 0.0391, d_dis_loss: 1.4317, attack_loss: 0.0505
[17099]: fg_loss: 0.1175, e_total_loss: 0.6201, e_dis_loss: 0.0164, d_total_loss: 0.0385, d_dis_loss: 1.4490, attack_loss: 0.0500
[17199]: fg_loss: 0.1328, e_total_loss: 0.7028, e_dis_loss: 0.0149, d_total_loss: 0.0386, d_dis_loss: 1.4459, attack_loss: 0.0499
[17299]: fg_loss: 0.1195, e_total_loss: 0.5744, e_dis_loss: 0.0212, d_total_loss: 0.0385, d_dis_loss: 1.4477, attack_loss: 0.0505
[17399]: fg_loss: 0.1100, e_total_loss: 0.6594, e_dis_loss: 0.0247, d_total_loss: 0.0387, d_dis_loss: 1.4551, attack_loss: 0.0503
[17499]: fg_loss: 0.0976, e_total_loss: 0.5835, e_dis_loss: 0.0199, d_total_loss: 0.0384, d_dis_loss: 1.4575, attack_loss: 0.0493
[17599]: fg_loss: 0.1248, e_total_loss: 0.6148, e_dis_loss: 0.0161, d_total_loss: 0.0387, d_dis_loss: 1.4287, attack_loss: 0.0497
[17699]: fg_loss: 0.1171, e_total_loss: 0.5481, e_dis_loss: 0.0252, d_total_loss: 0.0385, d_dis_loss: 1.4355, attack_loss: 0.0498
[17799]: fg_loss: 0.1146, e_total_loss: 0.6092, e_dis_loss: 0.0229, d_total_loss: 0.0392, d_dis_loss: 1.4149, attack_loss: 0.0497
[17899]: fg_loss: 0.1179, e_total_loss: 0.6139, e_dis_loss: 0.0183, d_total_loss: 0.0389, d_dis_loss: 1.4210, attack_loss: 0.0499
[17999]: fg_loss: 0.0998, e_total_loss: 0.6482, e_dis_loss: 0.0333, d_total_loss: 0.0391, d_dis_loss: 1.4113, attack_loss: 0.0502
[18099]: fg_loss: 0.1245, e_total_loss: 0.5932, e_dis_loss: 0.0151, d_total_loss: 0.0388, d_dis_loss: 1.4440, attack_loss: 0.0499
[18199]: fg_loss: 0.1067, e_total_loss: 0.5522, e_dis_loss: 0.0160, d_total_loss: 0.0379, d_dis_loss: 1.4184, attack_loss: 0.0502
[18299]: fg_loss: 0.1182, e_total_loss: 0.5764, e_dis_loss: 0.0567, d_total_loss: 0.0383, d_dis_loss: 1.4276, attack_loss: 0.0504
[18399]: fg_loss: 0.1092, e_total_loss: 0.6091, e_dis_loss: 0.0223, d_total_loss: 0.0391, d_dis_loss: 1.4117, attack_loss: 0.0511
[18499]: fg_loss: 0.1006, e_total_loss: 0.5763, e_dis_loss: 0.0260, d_total_loss: 0.0388, d_dis_loss: 1.4294, attack_loss: 0.0495
[18599]: fg_loss: 0.0832, e_total_loss: 0.5857, e_dis_loss: 0.0265, d_total_loss: 0.0384, d_dis_loss: 1.4311, attack_loss: 0.0507
[18699]: fg_loss: 0.0884, e_total_loss: 0.5492, e_dis_loss: 0.0300, d_total_loss: 0.0391, d_dis_loss: 1.4336, attack_loss: 0.0490
[18799]: fg_loss: 0.0917, e_total_loss: 0.6047, e_dis_loss: 0.0338, d_total_loss: 0.0383, d_dis_loss: 1.4478, attack_loss: 0.0496
[18899]: fg_loss: 0.1525, e_total_loss: 0.6807, e_dis_loss: 0.0293, d_total_loss: 0.0387, d_dis_loss: 1.4628, attack_loss: 0.0499
[18999]: fg_loss: 0.1144, e_total_loss: 0.6019, e_dis_loss: 0.0181, d_total_loss: 0.0393, d_dis_loss: 1.4411, attack_loss: 0.0498
[19099]: fg_loss: 0.1237, e_total_loss: 0.5899, e_dis_loss: 0.0355, d_total_loss: 0.0390, d_dis_loss: 1.4036, attack_loss: 0.0504
[19199]: fg_loss: 0.1043, e_total_loss: 0.5825, e_dis_loss: 0.0185, d_total_loss: 0.0384, d_dis_loss: 1.4149, attack_loss: 0.0509
[19299]: fg_loss: 0.0925, e_total_loss: 0.5615, e_dis_loss: 0.0218, d_total_loss: 0.0387, d_dis_loss: 1.4017, attack_loss: 0.0495
[19399]: fg_loss: 0.1022, e_total_loss: 0.6222, e_dis_loss: 0.0679, d_total_loss: 0.0383, d_dis_loss: 1.4151, attack_loss: 0.0503
[19499]: fg_loss: 0.0963, e_total_loss: 0.5850, e_dis_loss: 0.0255, d_total_loss: 0.0385, d_dis_loss: 1.4093, attack_loss: 0.0502
[19599]: fg_loss: 0.0998, e_total_loss: 0.5651, e_dis_loss: 0.0272, d_total_loss: 0.0383, d_dis_loss: 1.4232, attack_loss: 0.0495
[19699]: fg_loss: 0.0843, e_total_loss: 0.5159, e_dis_loss: 0.0159, d_total_loss: 0.0388, d_dis_loss: 1.3992, attack_loss: 0.0485
[19799]: fg_loss: 0.0733, e_total_loss: 0.5451, e_dis_loss: 0.0721, d_total_loss: 0.0388, d_dis_loss: 1.4111, attack_loss: 0.0503
[19899]: fg_loss: 0.1111, e_total_loss: 0.5616, e_dis_loss: 0.0287, d_total_loss: 0.0391, d_dis_loss: 1.4125, attack_loss: 0.0499
[19999]: fg_loss: 0.0922, e_total_loss: 0.5743, e_dis_loss: 0.0288, d_total_loss: 0.0391, d_dis_loss: 1.4185, attack_loss: 0.0508
Experiment took 3658.034689426422 seconds, on average 0.1829017344713211 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04903249833457576.
Average SSIM over all client's images: 0.2753507940493194.
Attack MSE on batch: 0.045912355184555054, on these examples: 0.045939624309539795
History saved to model_width_results/vsl/stl10/plainnet_narrow_l7_run5.npy
