Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.0539, e_total_loss: 0.3192, e_dis_loss: 0.1724, d_total_loss: 0.0315, d_dis_loss: 1.4262, attack_loss: 0.0403
[16399]: fg_loss: 0.0401, e_total_loss: 0.2431, e_dis_loss: 0.1808, d_total_loss: 0.0316, d_dis_loss: 1.4306, attack_loss: 0.0379
[16499]: fg_loss: 0.0503, e_total_loss: 0.2385, e_dis_loss: 0.1512, d_total_loss: 0.0313, d_dis_loss: 1.4441, attack_loss: 0.0397
[16599]: fg_loss: 0.0275, e_total_loss: 0.2488, e_dis_loss: 0.1664, d_total_loss: 0.0314, d_dis_loss: 1.4150, attack_loss: 0.0396
[16699]: fg_loss: 0.0261, e_total_loss: 0.2087, e_dis_loss: 0.1717, d_total_loss: 0.0303, d_dis_loss: 1.4207, attack_loss: 0.0384
[16799]: fg_loss: 0.0209, e_total_loss: 0.2010, e_dis_loss: 0.1648, d_total_loss: 0.0314, d_dis_loss: 1.4246, attack_loss: 0.0399
[16899]: fg_loss: 0.0154, e_total_loss: 0.1932, e_dis_loss: 0.1591, d_total_loss: 0.0305, d_dis_loss: 1.4377, attack_loss: 0.0386
[16999]: fg_loss: 0.0264, e_total_loss: 0.2139, e_dis_loss: 0.1493, d_total_loss: 0.0309, d_dis_loss: 1.4175, attack_loss: 0.0400
[17099]: fg_loss: 0.0216, e_total_loss: 0.2441, e_dis_loss: 0.1542, d_total_loss: 0.0302, d_dis_loss: 1.4525, attack_loss: 0.0401
[17199]: fg_loss: 0.0199, e_total_loss: 0.1930, e_dis_loss: 0.1105, d_total_loss: 0.0304, d_dis_loss: 1.4296, attack_loss: 0.0394
[17299]: fg_loss: 0.0304, e_total_loss: 0.2043, e_dis_loss: 0.1186, d_total_loss: 0.0306, d_dis_loss: 1.4287, attack_loss: 0.0399
[17399]: fg_loss: 0.0665, e_total_loss: 0.2768, e_dis_loss: 0.1461, d_total_loss: 0.0315, d_dis_loss: 1.4218, attack_loss: 0.0395
[17499]: fg_loss: 0.1026, e_total_loss: 0.3919, e_dis_loss: 0.2167, d_total_loss: 0.0317, d_dis_loss: 1.4338, attack_loss: 0.0410
[17599]: fg_loss: 0.1011, e_total_loss: 0.2851, e_dis_loss: 0.1453, d_total_loss: 0.0309, d_dis_loss: 1.4265, attack_loss: 0.0403
[17699]: fg_loss: 0.0818, e_total_loss: 0.2822, e_dis_loss: 0.1244, d_total_loss: 0.0318, d_dis_loss: 1.4437, attack_loss: 0.0405
[17799]: fg_loss: 0.0428, e_total_loss: 0.2396, e_dis_loss: 0.1573, d_total_loss: 0.0306, d_dis_loss: 1.4189, attack_loss: 0.0397
[17899]: fg_loss: 0.0273, e_total_loss: 0.2215, e_dis_loss: 0.1256, d_total_loss: 0.0313, d_dis_loss: 1.4228, attack_loss: 0.0388
[17999]: fg_loss: 0.0193, e_total_loss: 0.1793, e_dis_loss: 0.1383, d_total_loss: 0.0300, d_dis_loss: 1.4183, attack_loss: 0.0403
[18099]: fg_loss: 0.0118, e_total_loss: 0.1788, e_dis_loss: 0.1539, d_total_loss: 0.0310, d_dis_loss: 1.4505, attack_loss: 0.0408
[18199]: fg_loss: 0.0143, e_total_loss: 0.1847, e_dis_loss: 0.1615, d_total_loss: 0.0302, d_dis_loss: 1.4358, attack_loss: 0.0397
[18299]: fg_loss: 0.0150, e_total_loss: 0.2059, e_dis_loss: 0.1261, d_total_loss: 0.0311, d_dis_loss: 1.4456, attack_loss: 0.0382
[18399]: fg_loss: 0.0071, e_total_loss: 0.1707, e_dis_loss: 0.1100, d_total_loss: 0.0305, d_dis_loss: 1.4284, attack_loss: 0.0398
[18499]: fg_loss: 0.0090, e_total_loss: 0.1833, e_dis_loss: 0.1086, d_total_loss: 0.0297, d_dis_loss: 1.4244, attack_loss: 0.0387
[18599]: fg_loss: 0.0086, e_total_loss: 0.1903, e_dis_loss: 0.1429, d_total_loss: 0.0298, d_dis_loss: 1.4128, attack_loss: 0.0383
[18699]: fg_loss: 0.0342, e_total_loss: 0.2137, e_dis_loss: 0.1508, d_total_loss: 0.0298, d_dis_loss: 1.4161, attack_loss: 0.0393
[18799]: fg_loss: 0.1250, e_total_loss: 0.3766, e_dis_loss: 0.1698, d_total_loss: 0.0304, d_dis_loss: 1.4338, attack_loss: 0.0409
[18899]: fg_loss: 0.1167, e_total_loss: 0.3579, e_dis_loss: 0.1329, d_total_loss: 0.0303, d_dis_loss: 1.4586, attack_loss: 0.0417
[18999]: fg_loss: 0.0562, e_total_loss: 0.2570, e_dis_loss: 0.1775, d_total_loss: 0.0300, d_dis_loss: 1.4390, attack_loss: 0.0401
[19099]: fg_loss: 0.0282, e_total_loss: 0.2163, e_dis_loss: 0.1777, d_total_loss: 0.0308, d_dis_loss: 1.4265, attack_loss: 0.0406
[19199]: fg_loss: 0.0141, e_total_loss: 0.1940, e_dis_loss: 0.1186, d_total_loss: 0.0309, d_dis_loss: 1.4261, attack_loss: 0.0399
[19299]: fg_loss: 0.0113, e_total_loss: 0.1970, e_dis_loss: 0.1755, d_total_loss: 0.0305, d_dis_loss: 1.4350, attack_loss: 0.0393
[19399]: fg_loss: 0.0161, e_total_loss: 0.1748, e_dis_loss: 0.1498, d_total_loss: 0.0300, d_dis_loss: 1.4400, attack_loss: 0.0399
[19499]: fg_loss: 0.0165, e_total_loss: 0.1708, e_dis_loss: 0.1334, d_total_loss: 0.0302, d_dis_loss: 1.4316, attack_loss: 0.0390
[19599]: fg_loss: 0.0152, e_total_loss: 0.1789, e_dis_loss: 0.1671, d_total_loss: 0.0309, d_dis_loss: 1.4238, attack_loss: 0.0387
[19699]: fg_loss: 0.0213, e_total_loss: 0.1982, e_dis_loss: 0.1574, d_total_loss: 0.0307, d_dis_loss: 1.4270, attack_loss: 0.0389
[19799]: fg_loss: 0.0160, e_total_loss: 0.1951, e_dis_loss: 0.2039, d_total_loss: 0.0301, d_dis_loss: 1.4382, attack_loss: 0.0397
[19899]: fg_loss: 0.0301, e_total_loss: 0.2306, e_dis_loss: 0.2101, d_total_loss: 0.0306, d_dis_loss: 1.4463, attack_loss: 0.0402
[19999]: fg_loss: 0.0284, e_total_loss: 0.2446, e_dis_loss: 0.1620, d_total_loss: 0.0317, d_dis_loss: 1.4207, attack_loss: 0.0407
Experiment took 5670.99853348732 seconds, on average 0.283549926674366 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04035074304183716.
Average SSIM over all client's images: 0.41794699826851267.
Attack MSE on batch: 0.04172031208872795, on these examples: 0.04087618738412857
History saved to model_width_results/vsl/stl10/plainnet_wide_l7_run3.npy
