Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16299]: fg_loss: 0.0364, e_total_loss: 0.2841, e_dis_loss: 0.0906, d_total_loss: 0.0342, d_dis_loss: 1.3543, attack_loss: 0.0416
[16399]: fg_loss: 0.0366, e_total_loss: 0.3230, e_dis_loss: 0.0747, d_total_loss: 0.0342, d_dis_loss: 1.3745, attack_loss: 0.0400
[16499]: fg_loss: 0.0395, e_total_loss: 0.2652, e_dis_loss: 0.0771, d_total_loss: 0.0340, d_dis_loss: 1.3390, attack_loss: 0.0406
[16599]: fg_loss: 0.0669, e_total_loss: 0.3456, e_dis_loss: 0.0782, d_total_loss: 0.0346, d_dis_loss: 1.3467, attack_loss: 0.0416
[16699]: fg_loss: 0.0831, e_total_loss: 0.3571, e_dis_loss: 0.0667, d_total_loss: 0.0342, d_dis_loss: 1.3658, attack_loss: 0.0406
[16799]: fg_loss: 0.0804, e_total_loss: 0.3436, e_dis_loss: 0.0685, d_total_loss: 0.0338, d_dis_loss: 1.3560, attack_loss: 0.0437
[16899]: fg_loss: 0.0486, e_total_loss: 0.3201, e_dis_loss: 0.0794, d_total_loss: 0.0338, d_dis_loss: 1.3690, attack_loss: 0.0433
[16999]: fg_loss: 0.0364, e_total_loss: 0.3042, e_dis_loss: 0.0775, d_total_loss: 0.0338, d_dis_loss: 1.3776, attack_loss: 0.0445
[17099]: fg_loss: 0.0439, e_total_loss: 0.2926, e_dis_loss: 0.0972, d_total_loss: 0.0332, d_dis_loss: 1.3478, attack_loss: 0.0408
[17199]: fg_loss: 0.0335, e_total_loss: 0.2631, e_dis_loss: 0.0751, d_total_loss: 0.0338, d_dis_loss: 1.3584, attack_loss: 0.0412
[17299]: fg_loss: 0.0182, e_total_loss: 0.2934, e_dis_loss: 0.1188, d_total_loss: 0.0338, d_dis_loss: 1.3936, attack_loss: 0.0420
[17399]: fg_loss: 0.0228, e_total_loss: 0.3208, e_dis_loss: 0.0602, d_total_loss: 0.0348, d_dis_loss: 1.3467, attack_loss: 0.0400
[17499]: fg_loss: 0.0375, e_total_loss: 0.3237, e_dis_loss: 0.0705, d_total_loss: 0.0339, d_dis_loss: 1.3698, attack_loss: 0.0413
[17599]: fg_loss: 0.0458, e_total_loss: 0.3513, e_dis_loss: 0.0855, d_total_loss: 0.0335, d_dis_loss: 1.3723, attack_loss: 0.0424
[17699]: fg_loss: 0.0656, e_total_loss: 0.3518, e_dis_loss: 0.0685, d_total_loss: 0.0341, d_dis_loss: 1.3980, attack_loss: 0.0431
[17799]: fg_loss: 0.0561, e_total_loss: 0.3360, e_dis_loss: 0.0804, d_total_loss: 0.0338, d_dis_loss: 1.3801, attack_loss: 0.0432
[17899]: fg_loss: 0.0610, e_total_loss: 0.3362, e_dis_loss: 0.0886, d_total_loss: 0.0333, d_dis_loss: 1.3698, attack_loss: 0.0438
[17999]: fg_loss: 0.0370, e_total_loss: 0.2897, e_dis_loss: 0.0904, d_total_loss: 0.0330, d_dis_loss: 1.3300, attack_loss: 0.0433
[18099]: fg_loss: 0.0560, e_total_loss: 0.2948, e_dis_loss: 0.0760, d_total_loss: 0.0332, d_dis_loss: 1.3565, attack_loss: 0.0430
[18199]: fg_loss: 0.0492, e_total_loss: 0.3283, e_dis_loss: 0.0763, d_total_loss: 0.0331, d_dis_loss: 1.3996, attack_loss: 0.0450
[18299]: fg_loss: 0.0354, e_total_loss: 0.3243, e_dis_loss: 0.1133, d_total_loss: 0.0342, d_dis_loss: 1.3817, attack_loss: 0.0429
[18399]: fg_loss: 0.0251, e_total_loss: 0.2655, e_dis_loss: 0.1097, d_total_loss: 0.0335, d_dis_loss: 1.3811, attack_loss: 0.0406
[18499]: fg_loss: 0.0323, e_total_loss: 0.2721, e_dis_loss: 0.0747, d_total_loss: 0.0334, d_dis_loss: 1.3941, attack_loss: 0.0410
[18599]: fg_loss: 0.0165, e_total_loss: 0.2770, e_dis_loss: 0.0840, d_total_loss: 0.0322, d_dis_loss: 1.3866, attack_loss: 0.0422
[18699]: fg_loss: 0.0352, e_total_loss: 0.3081, e_dis_loss: 0.0776, d_total_loss: 0.0330, d_dis_loss: 1.3598, attack_loss: 0.0416
[18799]: fg_loss: 0.0185, e_total_loss: 0.2854, e_dis_loss: 0.1098, d_total_loss: 0.0333, d_dis_loss: 1.3899, attack_loss: 0.0413
[18899]: fg_loss: 0.0249, e_total_loss: 0.2378, e_dis_loss: 0.0655, d_total_loss: 0.0329, d_dis_loss: 1.4066, attack_loss: 0.0437
[18999]: fg_loss: 0.0309, e_total_loss: 0.2978, e_dis_loss: 0.0645, d_total_loss: 0.0331, d_dis_loss: 1.3539, attack_loss: 0.0445
[19099]: fg_loss: 0.0226, e_total_loss: 0.2961, e_dis_loss: 0.0823, d_total_loss: 0.0332, d_dis_loss: 1.3849, attack_loss: 0.0426
[19199]: fg_loss: 0.0291, e_total_loss: 0.2443, e_dis_loss: 0.0853, d_total_loss: 0.0332, d_dis_loss: 1.3594, attack_loss: 0.0407
[19299]: fg_loss: 0.0276, e_total_loss: 0.2781, e_dis_loss: 0.0718, d_total_loss: 0.0327, d_dis_loss: 1.3575, attack_loss: 0.0393
[19399]: fg_loss: 0.0238, e_total_loss: 0.2693, e_dis_loss: 0.0671, d_total_loss: 0.0326, d_dis_loss: 1.3645, attack_loss: 0.0388
[19499]: fg_loss: 0.0200, e_total_loss: 0.2623, e_dis_loss: 0.0786, d_total_loss: 0.0322, d_dis_loss: 1.3812, attack_loss: 0.0388
[19599]: fg_loss: 0.0244, e_total_loss: 0.2822, e_dis_loss: 0.0894, d_total_loss: 0.0329, d_dis_loss: 1.3837, attack_loss: 0.0410
[19699]: fg_loss: 0.0432, e_total_loss: 0.2680, e_dis_loss: 0.0695, d_total_loss: 0.0328, d_dis_loss: 1.3692, attack_loss: 0.0421
[19799]: fg_loss: 0.0607, e_total_loss: 0.2993, e_dis_loss: 0.0711, d_total_loss: 0.0328, d_dis_loss: 1.3488, attack_loss: 0.0409
[19899]: fg_loss: 0.0782, e_total_loss: 0.3034, e_dis_loss: 0.0623, d_total_loss: 0.0331, d_dis_loss: 1.3688, attack_loss: 0.0415
[19999]: fg_loss: 0.0603, e_total_loss: 0.3248, e_dis_loss: 0.0649, d_total_loss: 0.0328, d_dis_loss: 1.3579, attack_loss: 0.0411
Experiment took 4276.153257846832 seconds, on average 0.21380766289234163 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.04267412442438708.
Average SSIM over all client's images: 0.3175824601661983.
Attack MSE on batch: 0.044764257967472076, on these examples: 0.04517541453242302
History saved to diff_simulator_results/vsl/stl10/resnet_l7_run3.npy
