Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15799]: fg_loss: 0.0415, e_total_loss: 0.3297, e_dis_loss: 0.0717, d_total_loss: 0.0118, d_dis_loss: 1.4525, attack_loss: 0.0154
[15899]: fg_loss: 0.0362, e_total_loss: 0.3278, e_dis_loss: 0.0790, d_total_loss: 0.0115, d_dis_loss: 1.4682, attack_loss: 0.0160
[15999]: fg_loss: 0.0379, e_total_loss: 0.3102, e_dis_loss: 0.0609, d_total_loss: 0.0115, d_dis_loss: 1.4721, attack_loss: 0.0165
[16099]: fg_loss: 0.0355, e_total_loss: 0.2952, e_dis_loss: 0.0704, d_total_loss: 0.0115, d_dis_loss: 1.4543, attack_loss: 0.0154
[16199]: fg_loss: 0.0428, e_total_loss: 0.3066, e_dis_loss: 0.0944, d_total_loss: 0.0112, d_dis_loss: 1.4620, attack_loss: 0.0159
[16299]: fg_loss: 0.0549, e_total_loss: 0.3315, e_dis_loss: 0.1157, d_total_loss: 0.0115, d_dis_loss: 1.4791, attack_loss: 0.0154
[16399]: fg_loss: 0.0617, e_total_loss: 0.3755, e_dis_loss: 0.1210, d_total_loss: 0.0115, d_dis_loss: 1.4531, attack_loss: 0.0166
[16499]: fg_loss: 0.0729, e_total_loss: 0.4018, e_dis_loss: 0.0801, d_total_loss: 0.0119, d_dis_loss: 1.4748, attack_loss: 0.0161
[16599]: fg_loss: 0.0716, e_total_loss: 0.3816, e_dis_loss: 0.0825, d_total_loss: 0.0117, d_dis_loss: 1.4662, attack_loss: 0.0167
[16699]: fg_loss: 0.0641, e_total_loss: 0.3870, e_dis_loss: 0.0762, d_total_loss: 0.0120, d_dis_loss: 1.4666, attack_loss: 0.0168
[16799]: fg_loss: 0.0654, e_total_loss: 0.3615, e_dis_loss: 0.1059, d_total_loss: 0.0116, d_dis_loss: 1.4653, attack_loss: 0.0158
[16899]: fg_loss: 0.0560, e_total_loss: 0.3469, e_dis_loss: 0.0712, d_total_loss: 0.0117, d_dis_loss: 1.4682, attack_loss: 0.0167
[16999]: fg_loss: 0.0549, e_total_loss: 0.3332, e_dis_loss: 0.0702, d_total_loss: 0.0116, d_dis_loss: 1.4555, attack_loss: 0.0161
[17099]: fg_loss: 0.0552, e_total_loss: 0.3528, e_dis_loss: 0.0670, d_total_loss: 0.0117, d_dis_loss: 1.4698, attack_loss: 0.0161
[17199]: fg_loss: 0.0465, e_total_loss: 0.3139, e_dis_loss: 0.0589, d_total_loss: 0.0117, d_dis_loss: 1.4708, attack_loss: 0.0159
[17299]: fg_loss: 0.0404, e_total_loss: 0.3227, e_dis_loss: 0.0724, d_total_loss: 0.0114, d_dis_loss: 1.4696, attack_loss: 0.0155
[17399]: fg_loss: 0.0350, e_total_loss: 0.3072, e_dis_loss: 0.0569, d_total_loss: 0.0115, d_dis_loss: 1.4688, attack_loss: 0.0157
[17499]: fg_loss: 0.0358, e_total_loss: 0.3183, e_dis_loss: 0.0663, d_total_loss: 0.0115, d_dis_loss: 1.4446, attack_loss: 0.0159
[17599]: fg_loss: 0.0334, e_total_loss: 0.3329, e_dis_loss: 0.2539, d_total_loss: 0.0115, d_dis_loss: 1.4606, attack_loss: 0.0159
[17699]: fg_loss: 0.0378, e_total_loss: 0.3827, e_dis_loss: 0.2456, d_total_loss: 0.0115, d_dis_loss: 1.4638, attack_loss: 0.0154
[17799]: fg_loss: 0.0401, e_total_loss: 0.3664, e_dis_loss: 0.1119, d_total_loss: 0.0115, d_dis_loss: 1.4495, attack_loss: 0.0162
[17899]: fg_loss: 0.0437, e_total_loss: 0.3620, e_dis_loss: 0.0826, d_total_loss: 0.0118, d_dis_loss: 1.4685, attack_loss: 0.0159
[17999]: fg_loss: 0.0519, e_total_loss: 0.3637, e_dis_loss: 0.1067, d_total_loss: 0.0113, d_dis_loss: 1.4519, attack_loss: 0.0153
[18099]: fg_loss: 0.0746, e_total_loss: 0.3706, e_dis_loss: 0.1337, d_total_loss: 0.0114, d_dis_loss: 1.4578, attack_loss: 0.0158
[18199]: fg_loss: 0.0755, e_total_loss: 0.4268, e_dis_loss: 0.0982, d_total_loss: 0.0117, d_dis_loss: 1.4627, attack_loss: 0.0157
[18299]: fg_loss: 0.0718, e_total_loss: 0.3543, e_dis_loss: 0.0736, d_total_loss: 0.0115, d_dis_loss: 1.4660, attack_loss: 0.0164
[18399]: fg_loss: 0.0698, e_total_loss: 0.3369, e_dis_loss: 0.0756, d_total_loss: 0.0117, d_dis_loss: 1.4477, attack_loss: 0.0155
[18499]: fg_loss: 0.0593, e_total_loss: 0.3231, e_dis_loss: 0.0649, d_total_loss: 0.0115, d_dis_loss: 1.4628, attack_loss: 0.0160
[18599]: fg_loss: 0.0589, e_total_loss: 0.3382, e_dis_loss: 0.0734, d_total_loss: 0.0114, d_dis_loss: 1.4672, attack_loss: 0.0154
[18699]: fg_loss: 0.0474, e_total_loss: 0.3507, e_dis_loss: 0.1451, d_total_loss: 0.0114, d_dis_loss: 1.4571, attack_loss: 0.0162
[18799]: fg_loss: 0.0347, e_total_loss: 0.3208, e_dis_loss: 0.0749, d_total_loss: 0.0117, d_dis_loss: 1.4550, attack_loss: 0.0158
[18899]: fg_loss: 0.0366, e_total_loss: 0.3155, e_dis_loss: 0.0654, d_total_loss: 0.0116, d_dis_loss: 1.4591, attack_loss: 0.0161
[18999]: fg_loss: 0.0265, e_total_loss: 0.3065, e_dis_loss: 0.0602, d_total_loss: 0.0115, d_dis_loss: 1.4569, attack_loss: 0.0156
[19099]: fg_loss: 0.0244, e_total_loss: 0.2752, e_dis_loss: 0.0593, d_total_loss: 0.0116, d_dis_loss: 1.4762, attack_loss: 0.0155
[19199]: fg_loss: 0.0234, e_total_loss: 0.2965, e_dis_loss: 0.0879, d_total_loss: 0.0113, d_dis_loss: 1.4491, attack_loss: 0.0156
[19299]: fg_loss: 0.0226, e_total_loss: 0.2950, e_dis_loss: 0.0703, d_total_loss: 0.0114, d_dis_loss: 1.4624, attack_loss: 0.0157
[19399]: fg_loss: 0.0246, e_total_loss: 0.2954, e_dis_loss: 0.0583, d_total_loss: 0.0114, d_dis_loss: 1.4634, attack_loss: 0.0149
[19499]: fg_loss: 0.0270, e_total_loss: 0.3476, e_dis_loss: 0.1760, d_total_loss: 0.0114, d_dis_loss: 1.4649, attack_loss: 0.0151
[19599]: fg_loss: 0.0372, e_total_loss: 0.3482, e_dis_loss: 0.0862, d_total_loss: 0.0115, d_dis_loss: 1.4620, attack_loss: 0.0150
[19699]: fg_loss: 0.0448, e_total_loss: 0.3332, e_dis_loss: 0.0688, d_total_loss: 0.0113, d_dis_loss: 1.4694, attack_loss: 0.0154
[19799]: fg_loss: 0.0511, e_total_loss: 0.3514, e_dis_loss: 0.0549, d_total_loss: 0.0114, d_dis_loss: 1.4552, attack_loss: 0.0155
[19899]: fg_loss: 0.0525, e_total_loss: 0.3809, e_dis_loss: 0.1770, d_total_loss: 0.0113, d_dis_loss: 1.4613, attack_loss: 0.0158
[19999]: fg_loss: 0.0796, e_total_loss: 0.4236, e_dis_loss: 0.0998, d_total_loss: 0.0118, d_dis_loss: 1.4695, attack_loss: 0.0160
Experiment took 3970.119328737259 seconds, on average 0.19850596643686294 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.01640466547324362.
Average SSIM over all client's images: 0.639768387007917.
Attack MSE on batch: 0.015255878679454327, on these examples: 0.016089975833892822
History saved to model_width_results/vsl/cifar100/resnet_wide_l7_run1.npy
